,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle 
16,1.74352278431079,-0.857111011752706,1.0831117376996502,2.40532371619837,-0.993705667530327,1.7632678927368202,2.07442325025458,-0.925408339641516,1.42318981521823,0.9587757655829812,81.58142880959531,58.1463625720864,88.4168010054971,59.77610138608451,81.1189502637406,56.223341885703306,87.18302763288621,62.5375203367634,510,1,1,16
17,1.7273216081276699,1.9191174707946699,0.8270758182784221,0.8373620453055521,2.1855807633490802,1.0220404554031302,1.28234182671661,2.05234911707187,0.9245581368407759,0.949232278984775,81.26059110648862,31.792804217005802,72.92809954553631,29.1130087254005,82.6300611244292,54.22157646935331,73.63516247378509,56.1455789759041,510,1,1,17
18,2.5249647944775804,0.580324994965275,-3.07523499374075,3.01318866037913,1.31275901399249,-3.47626816637355,2.7690767274283603,0.9465420044788821,-3.27575158005715,0.9672898950243101,86.19585233703431,44.8595733827597,89.7797233532366,38.923488973492404,89.87809415786862,16.487963569168002,95.5136959173202,11.9075111079228,510,1,1,18
19,2.6651363750218398,1.34845424702345,-2.68065888821515,3.33304490931044,1.7416390658403402,-3.28183195824779,2.99909064216614,1.54504665643189,-2.9812454232314702,0.9808695999245199,87.64310394489502,38.3759017516661,92.81608049333691,35.3220973355722,91.8638797210271,19.648074668529404,98.96555373960291,13.384979083034501,510,1,1,19
20,3.0365214884573604,-0.636743068472558,-0.243949904233033,2.8217044391036,-1.27117641535775,0.5039467475690531,2.9291129637804802,-0.953959741915154,0.12999842166801,1.00399274803644,91.41069379664881,61.83197003429811,92.7506587568499,55.6922841885228,90.91331762213302,50.930911984503005,93.50812362862881,44.00810766080951,510,1,1,20
21,2.85279195393011,-0.10230016338908102,2.9372933470806104,3.74318603006639,-0.31613683549033,3.25055727908134,3.29798899199825,-0.20921849943970502,3.09392531308097,0.9678130109925599,94.09339476803301,51.22036369113451,103.79593154890402,53.500369783062105,91.9564276218595,74.01894358087681,100.150985807054,76.8838752013512,510,1,1,21
22,5.1535643592293,2.46618526781672,1.7030032099419303,4.23307398774124,2.19182780267842,1.79695706733676,4.69331917348527,2.32900653524757,1.74998013863935,0.9650916381353142,106.55986266078801,28.613258322503505,115.366469980722,26.042210180551702,108.23858447821301,64.3047588836766,118.160617896637,63.5712796044098,510,1,1,22
23,4.33802377369653,-1.35110632367698,-0.313253477535608,5.184710366710121,-1.7924421676353803,-0.247340044633673,4.76136707020333,-1.5717742456561803,-0.2802967610846411,0.957078938535564,104.67784808785501,62.1889215487123,112.225970315682,66.3063426787866,104.82250150430804,43.5848408571845,112.182595137364,44.350018111708906,510,1,1,23
24,5.129816703075461,2.75743937586725,-0.959290341094394,4.9918719400142,3.48882813017624,-0.359873415680402,5.06084432154483,3.12313375302175,-0.6595818783873981,0.955645812034169,110.76019438817698,25.394554257959,110.687797392936,18.2463251659529,118.65906841587201,36.3361159231261,118.261328140103,42.2870435067526,510,1,1,24
0,-4.12805582931651,1.2037052882514803,-3.3368162206426506,-3.91712867881399,2.1056394805590397,-3.3901648454418805,-4.02259225406525,1.6546723844052598,-3.3634905330422606,0.927804734758656,31.039281486683304,39.588257319165,32.6229402022571,32.1838940519447,24.403364729963798,12.599719046108602,25.717529389522998,11.0664467670918,511,1,1,0
1,-3.3525650466661703,-2.76212542929194,1.44723733032566,-4.215698378568121,-2.7338604212499003,1.0511036668918001,-3.7841317126171496,-2.74799292527092,1.2491704986087302,0.950115750119593,32.1613425655573,76.5156291857504,24.3358026736921,75.7908666355231,34.7953968200834,58.6788639738181,27.144757289952203,55.109823233354405,511,1,1,1
2,-4.183874825417301,0.935417994945772,-0.6296593048741139,-3.6726839604377206,1.4116514840643102,-1.3095396361646001,-3.9282793929275104,1.17353473950504,-0.969599470519356,0.9748598368341151,27.207013841607502,41.2542496993982,32.5867433594022,37.2296845093966,23.868337973044802,39.3026545572015,28.5493740823669,32.478019880946206,511,1,1,3
3,-3.8898094626251707,1.7653697802241302,-2.67392434572777,-4.128631665845091,0.859285237842629,-3.1671769285471103,-4.00922056423513,1.3123275090333801,-2.92055063713744,1.05892556544427,32.258523987414904,34.706721099022005,30.8776982154777,42.395095576579806,26.144072443105898,18.633459270383,24.726312931393203,14.621528106926599,511,1,1,2
4,-1.4301283491054901,-1.07398637791377,-1.2824359880875302,-1.7852068548845503,-1.9674862370625303,-1.4582467512686001,-1.60766760199502,-1.52073630748815,-1.37034136967807,0.977410951450544,52.3286027608209,59.1204610462118,49.437279907780606,66.847245263711,51.71290383508471,34.0979865922661,48.6474880148661,32.8547546416465,511,1,1,4
5,-1.8317779006731802,-1.72643851582989,3.1732985908101203,-2.5249287969116203,-1.9143562181456102,3.8355635390883607,-2.1783533487924003,-1.82039736698775,3.5044310649492396,0.9769166236264759,37.6090516626615,70.35903422223251,45.795427072463305,67.8674426137017,41.5226905481681,80.5209862242776,47.708509227027704,74.7291429755778,511,1,1,5
6,-0.31839729343066203,3.7549216654164796,-2.39372409846765,-1.0296910930992802,3.4354853912636303,-2.8540526791929306,-0.6740441932649679,3.5952035283400505,-2.6238883888302897,0.9054726969512759,62.36061013202,17.815828305707804,56.7502427856654,20.9100207638453,62.230912180374105,20.091656462474802,54.494220684446105,15.472954444711801,511,1,1,6
7,-0.460935880289286,-1.9825153796925603,-1.22555308273466,0.48324466945365707,-1.8887965363037105,-1.12167492584457,0.011154394582185402,-1.9356559579981398,-1.17361400428962,0.954489813249945,69.4124139812849,66.43457227658301,60.879971745919505,67.1667458930274,69.2237371079356,36.0547800075306,60.7464789443938,35.0705554401641,511,1,1,7
8,-0.38713182614169506,0.168928111106239,3.4058872041239803,0.189546518796897,-0.44802947587517405,2.9861132549720804,-0.098792653672399,-0.139550682384468,3.19600022954803,0.943082576470175,60.577732768661306,48.354552904289,66.3038570616258,54.689937630973205,60.96932805810691,78.4255099892938,66.6588482726695,74.0311322222021,511,1,1,9
9,-0.4496592500062481,-2.09705269976613,0.6621772435516651,0.21167252889748603,-2.7836018589320997,0.34350842021613104,-0.11899336055438102,-2.44032727934912,0.502842831883898,1.00511655478632,60.7574440349948,69.5668179326144,67.0567704915404,75.71280404897792,60.5848704606019,52.0422356499364,66.4772651124183,49.2409803145562,511,1,1,8
10,0.86583765911322,3.9291078295026205,3.00106953350776,0.187979080527881,3.4240619878297403,2.53462108544828,0.526908369820551,3.6765849086661797,2.7678453094780195,0.965472790631568,66.7321193293353,15.5336187249357,73.6496506068737,9.781613685920831,67.0414774230174,72.2573409648004,74.4449616712499,77.67647010515941,511,1,1,10
11,0.279642132874164,-2.59418110402294,-0.07434234656420101,1.1388583843648201,-3.1126620764589896,0.0890550901601593,0.7092502586194931,-2.8534215902409605,0.00735637179797912,1.01674667834814,74.78333787208929,78.54679139484281,67.4223589622149,73.5751031837016,75.1156865082619,47.1137742963729,67.2954570092679,45.54999534838981,511,1,1,11
12,0.395723261256956,-0.0158003195377631,-3.31148330949118,0.425738849884855,0.891132308544317,-3.0443455025560198,0.41073105557090606,0.43766599450327703,-3.1779144060236,0.945933578711885,68.8218683792669,42.2220182654218,68.2530857009922,49.735293028578695,69.4298709092143,16.2688282162214,69.1751650092598,14.584660100763399,511,1,1,12
13,-0.182759982054306,4.288876476366161,0.9564786720791538,0.08179795037942132,3.50579719487531,0.46841771008979605,-0.0504810158374422,3.8973368356207403,0.7124481910844751,0.959899767336053,65.6950165268904,17.1233409935428,63.17252685941881,9.13094578064913,66.16814720651949,50.513866208300996,63.3306363039203,55.7895428226307,511,1,1,13
14,0.8709760166535951,3.1457351129608107,0.9090673941609322,1.74898129738144,3.44712788175259,1.1521716912832598,1.30997865701752,3.2964314973567,1.0306195427220899,0.9595991732725191,81.66058533675681,16.9720284282566,73.2373067104792,20.0754286750157,83.8278554756435,57.874558842406806,74.3534983140043,55.17215563806721,511,1,1,14
15,1.8284089617826103,-1.9030673177728001,-0.588342304945891,2.04909885158675,-1.80537774037347,-1.47587901116775,1.93875390668468,-1.8542225290731302,-1.0321106580568198,0.9197655602844539,83.13140823959469,65.5265405906403,81.5461992487759,66.94902019845101,83.5388591305053,32.9659347338412,81.45315495433691,40.9817196957678,511,1,1,15
16,1.85305661417679,-0.8333453965400519,1.03776761396891,2.38842577306334,-1.05756413411114,1.8039898129518201,2.12074119362007,-0.945454765325594,1.42087871346037,0.961244316903402,88.1933771133763,60.42652981283371,82.6589154369654,57.902987713617705,87.0284415681768,62.8930235206598,82.1301058318967,55.814473589959995,511,1,1,16
17,1.70685645572255,1.9360560860620504,0.90566810800457,0.7859778106336499,2.19286404055015,0.9782482523091551,1.2464171331781002,2.0644600633061,0.941958180156862,0.9587677934809831,72.39976948122411,29.0725371630515,81.0573962763885,31.5895820924334,73.13459491636681,55.69944212687191,82.4575217799218,55.01350305858631,511,1,1,17
18,2.54800128044736,0.5951175229687541,-3.06374569144617,3.0606623842389102,1.3406157080364403,-3.4260897337857106,2.8043318323431397,0.967866615502599,-3.24491771261594,0.9746189800629539,90.248064137011,38.67923773693721,86.3789654527777,44.7376164582025,95.97917031409752,12.373152004043302,90.12459794571092,16.588106266001002,511,1,1,18
19,2.6787088013584603,1.37058519914906,-2.65473362608372,3.35456104324473,1.71915738144641,-3.2672718211133303,3.01663492230159,1.5448712902977402,-2.9610027235985306,0.9764639570943632,92.97885183157081,35.5050124472016,87.64321661528992,38.19294633869361,99.1755341951121,13.5584088657412,92.1101450070291,19.8944202965625,511,1,1,19
20,3.09796844227953,-0.6619207834533711,-0.251419934197252,2.8357606029655904,-1.2326837546226803,0.5324856770656191,2.96686452262256,-0.9473022690380241,0.140532871434183,1.0045055139844201,93.361721100605,55.91620321215691,91.573306416109,61.486375199317706,94.02933588452291,43.9441507902099,91.06879246189462,51.195164298658796,511,1,1,20
21,2.9049429059750302,-0.10716079012655899,2.9780365396132003,3.79852024795673,-0.29992422146304,3.20220986240905,3.3517315769658804,-0.20354250579479902,3.0901232010111297,0.9412182983862011,104.183371880387,53.337743802337606,94.84706970890271,51.26115025127871,100.762816030182,76.4550337388614,92.3501927692806,74.39459373378881,511,1,1,21
22,5.22452826894596,2.59118638215543,1.6766455397645101,4.396524666068171,2.08354422595469,1.78651420771521,4.81052646750706,2.3373653040550604,1.7315798737398602,0.9774260326633402,116.03868493795099,24.8409407865784,108.12891572613802,29.690947771745705,119.09616502695302,63.3599194738276,109.76503339738402,64.1686535312067,511,1,1,22
23,4.3640847256835205,-1.28825672272758,-0.311028045670849,5.15224529942167,-1.8158583424508201,-0.24514923171591702,4.7581650125526,-1.5520575325892,-0.27808863869338296,0.9507368601552921,111.859142906881,66.5300735881862,104.75898872638302,61.639503847702706,111.89908740043302,44.377428902422004,105.23467002851001,43.612088535624906,511,1,1,23
24,5.196629792390061,2.7814029789535604,-0.9351310635434742,4.836132754936901,3.49192266872413,-0.358783732886796,5.01638127366348,3.13666282383884,-0.6469573982151351,0.983347644080795,109.299574464371,18.2088456385555,111.388253857012,25.1660336357114,116.593844014202,42.277657158925905,119.39562427419301,36.5830911119315,511,1,1,24
0,-4.03101364206075,1.27904662592616,-3.3009547127993004,-3.8860324620989406,2.1012417846407603,-3.4805540914720208,-3.95852305207984,1.69014420528346,-3.39075440213566,0.853979132283966,32.9898663353268,32.26566599349751,31.9765446681617,38.9786225985528,26.0385293248315,10.1643377806299,25.157793560674502,12.898412669209998,512,1,1,0
1,-3.3512462133288903,-2.6433717889513306,1.44877988506249,-4.222037493004289,-2.8221088472273506,1.0570289546723302,-3.78664185316659,-2.73274031808934,1.2529044198674102,0.9714387166576421,24.355435422493,76.64622734121711,32.2239038557134,75.3749137742879,27.117253969047102,55.155478771030204,34.694648961058,58.724625921503005,512,1,1,1
2,-4.23217496998869,0.973913498949266,-0.632724080601005,-3.6216169116839794,1.3761917704553002,-1.28690553881209,-3.9268959408363404,1.17505263470229,-0.9598148097065471,0.981102609594882,33.0149645547338,37.5351342203958,26.7785740808049,40.90817301041321,29.089754388845304,32.7251350716538,23.3467540617291,39.2567964643989,512,1,1,3
3,-3.9234424319345402,1.6726971158752904,-2.72473399366778,-4.14345281438532,0.8375781528584629,-3.2092808830874606,-4.03344762315993,1.2551376343668803,-2.9670074383776197,0.9902595310436161,30.775849358614103,42.5781018484778,31.994260482895697,35.4999789106103,24.6269402922213,14.229830933479603,25.934402714540198,18.2046021433,512,1,1,2
4,-1.2820322510795803,-1.1417194318053903,-1.36952040795819,-1.72733828547259,-1.9780528882730302,-1.47420758862169,-1.5046852682760903,-1.55988616003921,-1.4218639982899401,0.9532630908984241,49.8845931647383,66.9282658380318,53.8322176357632,59.6888318461615,49.2219736978181,32.71880934742111,53.0152698706232,33.34319343347371,512,1,1,4
5,-1.7682667106138101,-1.7441476394361102,3.1709974865076402,-2.4918164503002003,-1.8898629930736899,3.8127531278555704,-2.1300415804570103,-1.8170053162549,3.4918753071816,0.978063133589985,46.4462958724891,68.04994837643571,38.17966915264321,70.09373288041961,48.302071811797006,74.7005689756334,41.714811212536304,80.34696193496221,512,1,1,5
6,-0.321282058165794,3.84479551683664,-2.4228733977579804,-1.0064077369233002,3.31550805188879,-2.78082695050652,-0.6638448975445481,3.5801517843627204,-2.60185017413225,0.9368421223286051,56.6084603834173,21.846736364686002,62.4621170034681,17.0822764375834,54.997265501290705,16.3613519909728,62.1122147201874,19.698414721000603,512,1,1,6
7,-0.4163855534680001,-1.98281722584245,-1.17033233041435,0.526167207602321,-1.8652508757944604,-1.1224390653724803,0.0548908270671603,-1.9240340508184604,-1.14638569789341,0.9510632570451151,61.3066159255269,67.2073193895263,69.5952131504561,66.23127905794401,61.119720410228695,35.5714239035171,69.7421621369691,36.0455783737953,512,1,1,7
8,-0.441276627414472,0.186604210160905,0.631941924901749,0.13999395139946003,-0.5370829710573489,0.359683733909104,-0.150641338007506,-0.17523938044822202,0.495812829405426,0.967327837197344,66.1008013428272,54.8523997201346,60.780798690048506,48.1108905100707,66.28634941586141,49.3773567108865,60.6485664411101,51.9239864147355,512,1,1,8
9,-0.37891747760375805,-1.81392705702038,3.553331359897871,0.26142473950184003,-2.4554586025272402,3.16242132165106,-0.0587463690509587,-2.1346928297738104,3.3578763407744603,0.9871228580527671,67.4632561675915,75.44813979471891,60.67628222385321,69.1396492161108,66.7955261089953,74.29636213904341,61.0333132174429,78.2149121873375,512,1,1,9
10,0.893540205013243,3.8713642866792606,3.0306017030874504,0.16828608014463703,3.4618939575707603,2.5399602357144606,0.5309131425789401,3.66662912212501,2.7852809694009504,0.9666377530207841,73.95454578661081,10.332094225504902,66.42712377131821,15.146363128119601,74.70969213478301,77.9421704044334,66.9048346538512,72.3396067219603,512,1,1,10
11,0.28158615215199,-2.5578702440564403,-0.06674306329884631,1.0822700689859601,-3.0857725496890005,0.07347383005018242,0.6819281105689771,-2.82182139687272,0.00336538337566807,0.969245250774649,67.46296283726551,73.24942260569689,74.7831586570782,78.26157976548191,67.304547737566,45.6136323951026,74.3242496929722,46.9591729249229,512,1,1,11
12,0.461654921699067,0.0268108883008232,-3.2644750540498104,0.274832461206842,0.877994751218405,-3.02790795719899,0.36824369145295405,0.452402819759614,-3.1461915056244005,0.9029842698231731,68.76072074347961,49.3901130191155,67.6643794871764,42.3236297334328,69.8405883403643,14.996388696217302,67.87111058644011,16.424791582228803,512,1,1,12
13,-0.23396875523520802,4.2990665308569715,1.0030667875902,-0.07843781173453551,3.53461065263066,0.4793613523637881,-0.156203283484872,3.91683859174381,0.7412140699769941,0.939601004164344,62.6638967607895,8.96769033753876,64.2107197919358,16.8379920618359,62.775712743058,56.290171936626805,64.4498181527067,50.6139554503875,512,1,1,13
14,0.8755657737918361,3.11288387489433,0.8963823135542761,1.7569129987357301,3.4272535154909103,1.1396619084860002,1.3162393862637802,3.27006869519262,1.0180221110201402,0.9668434015678449,73.2371354959653,20.4013271031546,81.7417735901296,17.175729549134502,74.41712777263011,55.03568891766661,83.89153079961301,57.7379772528995,512,1,1,14
15,1.91524955746048,-1.9529744915203802,-0.565273708749118,2.0805630314371704,-1.7828961678657202,-1.4666219537099303,1.9979062944488302,-1.86793532969305,-1.01594783122952,0.9320321022096572,82.3193868236041,67.41747432800341,83.2939775442375,65.3436317342191,82.2275474656229,41.2088294415745,83.9126560156927,33.0474758216154,512,1,1,15
16,1.9584553850179303,-0.826803496257875,0.994991458362984,2.3611889412537397,-1.1351403783250003,1.8280516572456602,2.15982216313584,-0.9809719372914391,1.4115215578043199,0.975323149076068,83.7366282008866,57.82219276566661,87.9293650720102,61.1989442291982,83.0685941268415,55.4237544686751,86.7275291442682,63.084091213700404,512,1,1,16
17,1.6730571882709597,1.9569996234474,0.9808137931650962,0.7562815267009161,2.20541539890768,0.919904512776456,1.2146693574859402,2.08120751117754,0.9503591529707761,0.9517867153843812,80.772899232426,31.345739138546204,72.115311856741,28.991282810167004,82.12095141992641,55.7689380111671,72.8341683733333,55.10785847743261,512,1,1,17
18,2.56943269902668,0.601878169361597,-3.04876657534807,3.09832562049424,1.34677070049772,-3.3605408915924,2.8338791597604605,0.97432443492966,-3.2046537334702303,0.96529572131575,86.6231014579364,44.676600448103,90.53310474423351,38.6180655438733,90.29793933192771,16.724968969933002,96.40792868300662,13.0215847466673,512,1,1,18
19,2.6853095330331898,1.4036522257921902,-2.62344729636558,3.36948126568609,1.7135664852210502,-3.2470756389893602,3.02739539935964,1.55860935550662,-2.9352614676774698,0.976242857941759,87.6840933089197,37.9083179781122,93.10101488735671,35.54558858271041,92.22838016697591,20.1775822568324,99.3306861801612,13.768410240767203,512,1,1,19
20,3.1531952002822,-0.6912596021958881,-0.26116120198367904,2.84503317397506,-1.2116306064191198,0.5343000821460511,2.9991141871286304,-0.951445104307503,0.136569440081186,0.9992539572317609,91.5120765775892,61.303300233225,93.8710272204221,56.180757482043205,91.26068363711231,51.222606947358805,94.5140477266458,43.861973170976405,512,1,1,20
21,2.94456495148912,-0.0720926105994586,2.9985976447051605,3.86333071847739,-0.29537255494375403,3.14433488639927,3.40394783498325,-0.183732582771606,3.07146626555222,0.9566733046095509,95.1729515249208,50.9155980860545,104.79520618059699,53.276894406927696,92.81679053044951,74.62408439667239,101.374564893971,75.9165678043647,512,1,1,21
22,5.27670635170508,2.6706538840858998,1.65224890910064,4.57605026112852,2.0116170592224396,1.7680636387839699,4.9263783064168,2.3411354716541704,1.71015627394231,0.9688454703407351,109.943043656221,30.4021035050915,116.50697180819901,24.0876898889319,111.436703282392,63.959115773622706,119.77692870937102,63.148871535001106,512,1,1,22
23,4.36953921698447,-1.24462754837636,-0.302170412473401,5.100373544847001,-1.8325600702118898,-0.22985558965764602,4.73495638091574,-1.53859380929413,-0.266013001065523,0.9407512416218391,104.942219928887,61.232626944782105,111.390335454812,66.6926532657508,105.262129145206,43.6759494993928,111.414290947566,44.514400345438,512,1,1,23
24,5.25107067741086,2.8412924823162,-0.9111261737519171,4.694163234413421,3.4700974072168607,-0.377509492804224,4.972616955912141,3.1556949447665303,-0.64431783327807,0.9951323006670562,111.92128620210002,24.6144232162291,108.006079683586,18.4186886638549,120.05896744808099,36.811808831175505,115.03363236747401,42.0676145301886,512,1,1,24
0,-3.96593151726915,1.1936971118151,-3.2942581608727304,-3.8637428254000796,2.10319829207692,-3.55034188144708,-3.9148371713346104,1.6484477019460098,-3.4223000211599004,0.9503756086867841,32.1808005899747,39.6499823216481,33.2751985061504,32.286304782494,26.131685862856898,13.033086551728701,26.2499012861154,9.46297790456053,513,1,1,0
1,-3.37313365803465,-2.5432163015428806,1.42743110500534,-4.20796055773383,-2.9021929520051604,1.06577612257547,-3.79054710788424,-2.7227046267740196,1.24660361379041,0.978056498549452,31.939841222493904,74.3772851980679,24.6808262875789,77.44024727428211,34.484369185617204,58.5515508596617,27.199600116067202,55.237562336383604,513,1,1,1
2,-4.28576266379716,1.01332874083046,-0.6437230409447751,-3.59057770913088,1.3083046108351402,-1.2655479946642099,-3.93817018646402,1.1608166758327998,-0.954635517804492,0.978242893226187,26.370510602956905,40.56208661411631,33.2599526892501,38.12519653002649,22.7337627344141,39.1378943126878,29.465390190110806,32.972063966468305,513,1,1,3
3,-3.95194327094073,1.64696003776298,-2.79747955810035,-4.15411822108739,0.8331709120674081,-3.2515720406811397,-4.05303074601406,1.2400654749152,-3.02452579939074,0.9535866160467811,31.851792010245404,35.74400198248281,30.7147089424838,42.618753833473704,25.670318800673698,17.502136463844504,24.5459011093903,13.8199560985983,513,1,1,2
4,-1.11055051774942,-1.1938870395353802,-1.4063191505532202,-1.6705993297233903,-1.9589242619890896,-1.4750241384248601,-1.3905749237364,-1.57640565076224,-1.4406716444890402,0.9506087517436289,55.3763253052799,60.13531238178351,50.45406619326361,66.7651334671379,54.6093170276366,33.044188775624804,49.68711393797741,32.7103214899249,513,1,1,4
5,-1.7179532120524401,-1.7602069982355601,3.1646249587556503,-2.47833174234753,-1.8304993117580701,3.7924761225165002,-2.09814247719999,-1.7953531549968202,3.4785505406360806,0.9885917269074931,38.2619034082249,69.4422866502005,46.975079294451,68.2122295219692,41.852064649623905,80.20958574523752,48.76783000877,74.63566572074201,513,1,1,5
6,-0.349206084541396,3.90393589516805,-2.4559025364152802,-0.95075894766947,3.2659895545827107,-2.69593458738836,-0.6499825161054331,3.58496272487538,-2.57591856190182,0.909096675881151,62.1163431370731,16.613487133512802,56.994947346626105,22.193125643138803,61.902362060102604,19.2867811359643,55.6279817862801,17.3046652915182,513,1,1,6
7,-0.35763018200077007,-1.96893671490615,-1.1105803705821902,0.5730466921832299,-1.80639823998233,-1.1376518331219199,0.10770825509123001,-1.8876674774442401,-1.12411610185205,0.9451513445239881,70.06235498846719,65.7027466667625,61.773912220767,67.12588106631611,70.1514931731986,35.89075414578161,61.67486211486171,36.108690374747,513,1,1,7
8,-0.411152308930928,0.19955288651571101,0.598339807046291,0.11984178324094,-0.553942385760641,0.380250278183461,-0.14565526284499403,-0.17719474962246498,0.489295042614876,0.947244896457009,60.94325046196181,47.989060391727605,65.8165211744655,55.014863341321806,61.0215363932935,51.60559335057431,66.1499789229611,49.56828522967201,513,1,1,8
9,-0.251563261233878,-1.97856988487735,3.54371687557064,0.31000948280362006,-2.4057380404846396,3.20253416372438,0.029223110784871106,-2.19215396268099,3.3731255196475107,0.78373606710008,63.845777315595505,70.868325084937,67.99164887015841,74.9799079951652,61.243175676755506,78.022527928665,67.2238196390324,74.68968376419501,513,1,1,9
10,0.9214836269607579,3.7908964733591706,3.0673679736231403,0.15575128219071002,3.5131226133612303,2.5496012450884002,0.5386174545757341,3.6520095433602004,2.8084846093557703,0.9651874047576241,66.345816084676,14.6163739779623,74.27963835816,11.106848831003202,66.7499691834913,72.4767256721866,74.95625824334012,78.2627940480782,513,1,1,10
11,0.292154676032536,-2.5400808921024804,-0.042981038075516405,1.07699609468769,-3.08229600828574,0.047607529067683896,0.6845753853601131,-2.811188450194111,0.00231324549608374,0.9582168716691071,74.7627849415811,78.2004519226662,67.64584846130661,73.1069651892632,74.2605720181285,46.731853733578,67.3500018416963,45.822724977982105,513,1,1,11
12,0.516787892553187,0.10629124362861503,-3.2234501900705603,0.144673179275706,0.946099882811701,-3.0171257579204998,0.330730535914446,0.5261955632201579,-3.1202879739955303,0.941444465481728,66.44602022883551,41.75501710127101,69.1262224579426,48.74035483280581,66.6952710160601,16.4523261400128,70.451298755936,15.316515496186703,513,1,1,12
13,-0.256305533522186,4.373004288504371,1.00931687623281,-0.245384119483963,3.56185027965742,0.485145500735067,-0.250844826503074,3.9674272840809004,0.7472311884839361,0.965839393607582,62.767016896217505,16.572864377972703,62.48066207829401,8.253758087802371,62.5858520287228,50.6595937942765,62.51191839667901,56.372148765122404,513,1,1,13
14,0.870066860365977,3.07329035090408,0.8840066495772011,1.7520949983372902,3.39235256416525,1.1276109608991403,1.31108092935163,3.2328214575346608,1.00580880523817,0.9690806945754771,81.70072616826151,17.522189357218103,73.1962697137526,20.7883309276474,83.80930587231181,57.6012361879108,74.3351808509608,54.899162265612304,513,1,1,14
15,2.0001947481464604,-2.02564975588303,-0.5424930609528461,2.1134877106928003,-1.74228557376034,-1.4518856268359501,2.05684122941963,-1.8839676648216803,-0.9971893438943982,0.9592316685535581,83.59880030833631,64.99814298963331,83.11319929169389,68.0894594916215,84.231712182105,33.1655434981707,82.94740996685681,41.4359799359687,513,1,1,15
16,2.07257319646363,-0.8248423000555122,0.979207698656426,2.31684033256865,-1.13687352150971,1.84561091965189,2.19470676451614,-0.9808579107826101,1.41240930915416,0.9527247547400391,87.5630834613479,61.219015035354204,84.794192651272,57.8023718027373,86.28053690025041,63.238428276016705,84.15343371208611,55.28813253962901,513,1,1,16
17,1.6364219416822903,1.9869521583636,1.0466164566212801,0.7200159922811991,2.2174081536565,0.8706161884052941,1.17821896698175,2.10218015601005,0.958616322513287,0.961189848196629,71.7495754397594,28.9100522988886,80.44780043693879,31.0205664093951,72.4792395986767,54.6073180478699,81.7661267715183,56.433350003262504,513,1,1,17
18,2.58659276843344,0.628835102478563,-3.0435541608777803,3.1519504020086497,1.3812184709497901,-3.3130253470406,2.86927158522104,1.0050267867141802,-3.17828975395919,0.978940604513811,91.12370630877271,38.3127090933059,86.7655656016126,44.453047648793,96.89172732560641,13.450620852734,90.48977157614581,16.7520423136626,513,1,1,18
19,2.70840773149118,1.4407716799328403,-2.59874254933227,3.3871044173749105,1.7074267773475302,-3.2301141638050397,3.04775607443305,1.5740992286401903,-2.9144283565686604,0.9645539113853421,93.3046476751436,35.5860970762574,87.9691969442186,37.5828637174509,99.4675928576809,13.941883267464101,92.4381718292641,20.3874142594745,513,1,1,19
20,3.2088876759675404,-0.713550997945818,-0.273080180334247,2.8611897055117197,-1.1768190736729,0.5514529473154041,3.0350386907396305,-0.9451850358093611,0.13918638349057902,1.00765374372286,94.33960912629242,56.38431531568799,91.7765257066559,60.978128562343,95.03541757468881,43.76154548410201,91.3795652631709,51.377542405302904,513,1,1,20
21,2.9969835866306203,-0.0721126597978518,3.0285539632309497,3.92521349513777,-0.296122580717181,3.08055060901968,3.46109854088419,-0.184117620257516,3.05455228612532,0.956292245545652,105.30510440240701,53.2770430539714,95.8045032270581,50.9156925922476,101.98628719983,75.323300332534,93.28350353340011,74.90841714998422,513,1,1,21
22,5.30006852686013,2.77567836675749,1.6269425451168305,4.73937656015779,1.95881024169955,1.77019150132782,5.01972254350896,2.36724430422852,1.69856702322232,1.00108405177375,116.669754808816,23.090223096242,111.89999555190201,30.8690519834917,120.22158129074401,62.9382281253343,112.79680494362502,63.9316799606693,513,1,1,22
23,4.3895663764151,-1.1868878357399901,-0.293742156965217,5.048170498687821,-1.8448316976364503,-0.20158946916374698,4.7188684375514605,-1.51585976668822,-0.247665813064482,0.9354900497337731,111.00304410622,66.8145551972175,105.20695189734403,60.70370734253691,110.892789413506,44.7609105593725,105.47277626268902,43.73975927905651,513,1,1,23
24,5.29984199270061,2.9167804385138805,-0.8691076507892469,4.5883029403112205,3.4286592998401106,-0.432932712282734,4.944072466505921,3.1727198691769902,-0.6510201815359911,0.979058919947617,106.90244253327901,18.8567668685319,112.41623879740101,23.910791681006902,113.89211261311901,41.49252393695021,120.70387175039501,37.223044709301696,513,1,1,24
0,-3.9291774246501605,1.18261132114885,-3.59716381073416,-3.79156718405229,2.0681058077447303,-3.2472407475678,-3.86037230435123,1.62535856444679,-3.42220227915098,0.9620203814082289,32.9961551758642,39.833532585660805,33.519889117677,32.4289961066415,26.402619900643,10.090468870120601,27.016068152520802,12.5667152272625,514,1,1,0
