,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle 
18,1.6628973226654802,3.9365712614926296,-1.17677376944535,2.4083929307070306,3.96824995729039,-1.7989663330698602,2.03564512668625,3.95241060939151,-1.4878700512576002,0.9715404405408621,86.1603177854679,15.438640363430501,79.8514783908723,15.037571536893601,91.4381288278077,26.5478354556888,83.39273859852051,33.13017828505391,511,1,1,18
19,2.6617833664145003,1.8722910814292,-1.58122150911588,1.8266480955307103,1.53247002124197,-1.98063516835824,2.24421573097261,1.70238055133558,-1.7809283387370602,0.9861341413876161,81.026091815903,36.554588220228,88.43513403563661,33.474171451082604,83.4761804601171,26.325491593158503,92.1622190388851,30.179688144153403,511,1,1,19
20,4.0605217482816505,0.8647263476653271,-1.5643523812017501,3.2093529933953904,0.5741790208510281,-1.2059704162596903,3.634937370838521,0.7194526842581781,-1.3851613987307199,0.9681650846881882,93.42751001302341,44.7658743091781,100.54376363026199,42.295283959035004,96.39809991941141,34.5703946268924,105.080227146911,31.053606031300305,511,1,1,20
21,3.0766643980831,2.6808323459460204,-2.32195553510746,2.33701260505828,3.0755182086420607,-1.7987867889456504,2.70683850157069,2.87817527729404,-2.06037116202655,0.9882141681323301,91.33812057585271,26.960999380814002,85.2354162446731,23.1812511715323,97.37195697827912,22.1691778869086,90.084420447506,27.189685426820702,511,1,1,21
22,3.5133367192098106,0.476429097034059,-1.56815813619533,2.72489471139502,0.17730199308087202,-2.02225347935267,3.1191157153024203,0.326865545057466,-1.7952058077739999,0.957768450453245,95.6620629347925,45.670429534053596,88.53519801872261,48.23232291661431,99.3500880838308,31.171193239333803,91.41910679752802,26.913133738963797,511,1,1,22
23,3.99825923661353,-1.00948804382636,-3.28122706225364,4.773987530737661,-0.89170530281217,-2.7010193914755205,4.3861233836755895,-0.950596673319266,-2.9911232268645804,0.9758422524236761,98.27298665718762,58.01343861276171,105.36793915026199,57.2445235305383,102.352791886019,16.168890156069903,109.692552391284,21.5001336555285,511,1,1,23
24,4.635558421685471,1.9105510549751399,-2.4720643416521204,4.621250821848061,1.8291656522687898,-1.5184566979928502,4.62840462176677,1.8698583536219602,-1.99526051982248,0.9571811893430449,105.678310358763,33.866184810201005,104.74049287277302,33.5820233825154,111.865669608703,31.0306184551292,112.11724025667,21.429104359869303,511,1,1,24
0,-4.8902483078239705,-3.2098432247256,0.163044406182091,-5.37863268652696,-2.67577273274449,-0.512398827657933,-5.134440497175471,-2.94280797873504,-0.174677210737921,0.9899364393264449,16.146117140739403,73.7184701734369,19.6068879622258,79.2962768899345,16.8059060036375,41.1913469130636,21.591679784364302,47.2528798489489,512,1,1,0
1,-4.54806102744064,2.23749970419211,2.7838737925571504,-4.08417507923473,2.71092310750665,3.52957694427369,-4.316118053337689,2.4742114058493803,3.15672536841542,0.9976938820243391,18.1030903039855,27.1426315778605,21.6456048005207,21.6061712059841,18.3583005629992,73.5336038458053,22.417308107809603,81.63107859559051,512,1,1,1
2,-2.5248473308091803,4.252933393605611,1.5413424790018302,-1.5723346776314302,4.15415966229802,1.5349646737258802,-2.0485910042203,4.2035465279518105,1.53815357636386,0.9576415200169051,49.2750037981794,9.571934517302081,40.15264916686831,8.584455673913942,48.325819911605905,61.841224175290996,37.764179964374605,61.858933649011206,512,1,1,2
3,-2.8764315592560803,3.10175971323344,-2.4539037720630503,-2.5622694250676306,3.9196086501038,-1.99828179220962,-2.71935049216186,3.51068418166862,-2.22609278213633,0.9875049967586892,40.6184254326753,23.3382522315093,43.011865508465604,15.966515567683501,35.328020628665904,19.7642414981538,37.9329171556079,23.899569014085003,512,1,1,3
4,-1.04764641555079,3.0155614800454607,3.31946058912811,-1.8141248278528606,3.5858679451277,3.1474314430300003,-1.4308856217018302,3.30071471258658,3.23344601607906,0.9707381973255992,53.65771176313421,18.748701660096298,45.879053035862604,13.034672069046003,54.0254692763875,80.01674691173281,45.6643041207773,78.6757159387437,512,1,1,4
5,0.359454882146426,-1.0875582418964902,3.4177187632815107,0.23969687302667203,-0.157659179909876,3.08550436124332,0.2995758775865491,-0.622608710903183,3.25161156226242,0.9946962627624061,67.29876768112021,51.7251854915713,68.7615657739405,61.474789179265706,66.90488793020391,75.1745017749671,67.7436173243524,77.5904209438418,512,1,1,5
6,-0.9108155898661471,3.3694336324300105,0.377425051383987,-1.76920161340182,2.95854242931461,0.36106580348098505,-1.34000860163399,3.1639880308723103,0.369245427432486,0.9518013296854371,56.3420946936737,18.465323794344602,48.45336110508091,22.288215427968602,55.6813273129246,49.451317484986305,46.6777673229958,49.1989833550867,512,1,1,6
7,-0.794175909828054,1.70314447923887,-0.028285563201730896,-0.832377383971659,1.2539489456417403,0.86441266620431,-0.813276646899856,1.4785467124403002,0.418063551501289,1.00007305173924,57.6101172808556,34.1757693682437,56.87993979040451,37.9960351573288,57.15595366782921,45.4132645941443,56.7899705020982,54.25423465211631,512,1,1,7
8,-0.13327003665237,-3.2433614095058503,3.3331918995293606,0.23605097805103104,-2.6969343089611604,2.6012945947860104,0.051390470699330504,-2.9701478592335,2.96724324715769,0.985217870728,67.3415390440377,77.28099076990281,63.23424820785561,83.80206290978509,66.5041150442232,69.17827199244441,63.2594819476802,75.24849564049711,512,1,1,8
9,-0.644921873735209,-0.7411014281415751,-3.1005006383221003,-0.7645893879106822,-0.7067494565006921,-2.12912489494375,-0.704755630822946,-0.723925442321134,-2.61481276663293,0.9793218095847749,59.76500307448791,55.7260258141978,58.424547771207614,55.68558972436071,59.12044184295111,17.1348738372482,57.9632097687472,26.126455472156007,512,1,1,9
10,0.540639883650577,-0.4389206311188991,2.8472779046475702,1.4414965714417303,-0.8176999390618911,2.66160554351681,0.9910682275461552,-0.628310285090395,2.75444172408219,0.9947315023420619,70.16209932968809,54.5682882677475,79.22352636139951,58.38922593645611,69.8566307268415,72.76075213580721,78.27540453558021,70.8673015596196,512,1,1,10
11,-0.016860108417008503,0.5906836666105101,-2.09223512589916,0.5776953629169331,1.2186722001983101,-2.53431073930045,0.28041762724996205,0.9046779334044119,-2.3132729325998103,0.9712346033657451,64.84186109001631,44.618410036658304,69.9594113126238,39.3783247431002,65.1203636309543,25.692744532192304,71.0953870674484,20.978532595582404,512,1,1,11
12,1.28011393631775,-0.38461872774334704,2.74928041101194,2.01157547710619,-0.6460381467446341,2.166324253855,1.6458447067119701,-0.515328437243991,2.45780233243347,0.9711920404589232,85.0173249213086,56.48152586960421,78.06384228707421,54.0007698576477,83.5758480863425,66.3821227974712,76.690562355962,71.9253935197231,512,1,1,12
13,-0.208776309961269,3.3779703986729004,0.43441771510887306,0.642077513513475,3.61058170285409,0.8419027516703532,0.216650601776103,3.4942760507635002,0.638160233389613,0.9716502986033501,63.0316554467555,18.3457092065836,70.9618425535149,15.736439392176903,63.03146240773321,50.123067593132305,72.16085841156371,54.5253389808912,512,1,1,13
14,1.3379884641131101,0.592897920730545,-1.6314301828693702,2.11609020211856,1.0199564875581801,-1.9724483365053702,1.7270393331158305,0.806427204144362,-1.8019392596873698,0.950849470367044,83.3399650170701,40.97440830977,76.9626771033228,44.579816338287905,86.1308827567826,26.786380848126203,78.0646511921276,30.265246672508,512,1,1,14
15,1.2901423746854999,-0.8856691918195891,-1.0268047920871801,0.7708142168533731,-0.7778253274907679,-1.86114327930188,1.03047829576944,-0.8317472596551782,-1.44397403569453,0.9886620989187369,76.41890726610451,57.636525151545904,71.6245587589983,56.41666416575811,77.09362849951621,36.6430305226036,72.3655850916406,28.811247764880303,512,1,1,15
16,2.1501853433987,0.9393188515141552,-0.402230518050121,2.94531414077694,1.48573310201916,-0.6415616705025291,2.54774974208782,1.21252597676666,-0.521896094276325,0.9940209948030859,91.6747510634401,36.502589789217204,84.5900812756073,41.34478025778441,94.57155681633441,39.72445562035411,86.2389383626006,42.135170578099704,512,1,1,16
17,1.5716922059829999,4.44086347797056,4.124237613339271,1.8472996374984,3.5759537069866605,3.7979876479910204,1.7094959217407,4.00840859247861,3.9611126306651503,0.9646073854888659,81.713901204036,2.55701927610762,84.2705644707448,12.3423171378572,82.2052030425604,90.4144616703615,84.72232167416969,85.88112036325731,512,1,1,17
18,1.6343608899504098,3.9471559412723103,-1.15117814412595,2.36085805734287,4.04184026224144,-1.7825942413585398,1.9976094736466399,3.9944981017568804,-1.46688619274224,0.967186405358903,79.6074209199283,14.915491002590702,85.7132053373942,14.786930074649403,83.0914912932735,33.394852161606,91.0266356782547,26.6673688894516,512,1,1,18
19,2.62714153639913,1.85629734088512,-1.64670404951708,1.71157696543503,1.60966255485872,-1.8706564176003804,2.16935925091708,1.73297994787192,-1.7586802335587302,0.9742904415281322,88.0549448065389,33.6453944124425,79.96355671187501,35.8530086960819,91.8252430449053,29.532346143012003,82.443719181745,27.358628842441007,512,1,1,19
20,4.146434737096651,0.7493665770162911,-1.54064444348319,3.26127692870992,0.6208633393850371,-1.20454335930167,3.7038558329032796,0.6851149582006639,-1.3725939013924302,0.9555005843104992,101.30475282803802,43.30145870642691,93.769900962637,44.36720081373281,105.78459224353999,31.354132539306,97.02942422525581,34.5786179899574,512,1,1,20
21,3.10015874322075,2.71095231116157,-2.3099167308793302,2.3151439245960197,3.0056491164570103,-1.78609515910167,2.7076513339083803,2.85830071380929,-2.0480059449905,0.9886776580723211,85.0923131920503,23.7718979387884,91.5624403232951,26.696106268175402,89.76430907873261,27.3637765293752,97.6369951087932,22.2692129422532,512,1,1,21
22,3.5465956216024406,0.4493115258527571,-1.6076907934292803,2.6747514572966105,0.21731588216760903,-1.95468250264859,3.1106735394495306,0.33331370401018307,-1.7811866480389398,0.9666113343997002,88.1689285414763,47.8868923418132,96.0694927191669,45.8939874894466,90.951799416173,27.5257993002337,99.5429013907997,30.79660612528,512,1,1,22
23,4.03830120662205,-1.03071748503915,-3.3738659635657005,4.666950053068571,-0.8829407809348689,-2.63854438996093,4.35262562984531,-0.956829132987008,-3.00620517676332,0.978639434635174,104.57250104281698,57.183061856506406,98.5380345370331,58.155982860042,108.67978358761803,22.0566812853295,102.690998572376,15.3377780696109,512,1,1,23
24,4.4566451150165305,1.90432418642162,-2.4869716020602604,4.560940713683851,1.83165717868839,-1.5294296659719502,4.508792914350191,1.867990682555,-2.0082006340161,0.9659423509102449,103.14992194018201,33.6444784160253,105.14811294117699,33.8462725470808,110.33996443936002,21.2723412954076,111.25369058951802,30.912058001615602,512,1,1,24
0,-4.85259399484618,-3.21444546673142,0.0811613108337198,-5.41722748082064,-2.6113189195588102,-0.476467397939609,-5.134910737833411,-2.9128821931451103,-0.197653043552945,0.9967559291201811,19.973476413582404,79.23509776582351,15.7389273874961,73.168851557234,22.0032964581686,46.5317355969024,16.3774412212707,41.492658968846804,513,1,1,0
1,-4.57131333698588,2.24110858202093,2.78822461728478,-4.07368067057609,2.69956672522215,3.5278822150872204,-4.32249700378098,2.4703376536215402,3.158053416186,1.0024547379969302,21.7679521557264,21.7284373132893,17.8585275340521,27.101787049369502,22.53519980203,81.6042761258438,18.113367147198602,73.5784246920825,513,1,1,1
2,-2.4073949415062503,4.232731638316671,1.5381564713876301,-1.45274723152315,4.20233829495071,1.6102990459743802,-1.9300710865147002,4.21753496663369,1.574227758681,0.9578520535891472,41.31363079519001,8.789438132784332,50.4346967709621,9.001953586322658,39.0538762081412,61.8293341525442,49.574331565075,62.687450689082404,513,1,1,2
3,-2.8265091932424804,3.07964508642173,-2.5060129486753997,-2.6147513216171103,3.89969820447387,-1.9695463309469101,-2.7206302574297903,3.4896716454478005,-2.23777963981115,1.0025591975336903,42.56410032741601,16.1086328750643,41.0259415917667,23.5627514098379,37.357385904035404,24.218213707229904,35.921477452408205,19.244259009899203,513,1,1,3
4,-1.0016657661509802,3.0474582801760803,3.35043103194854,-1.8213281954211802,3.5259734925452104,3.1208001436930703,-1.4114969807860802,3.28671588636065,3.235615587820811,0.976500717494249,45.7983429415315,13.686911871118799,54.104896931473405,18.3823069900304,45.6375119309227,78.3372542289145,54.508668719690405,80.3731463385412,513,1,1,4
5,0.47945692571996795,-1.06549059127848,3.37599924531343,0.317270683322653,-0.15341487232194,3.09716724875665,0.398363804521311,-0.60945273180021,3.23658324703504,0.9674367042018259,69.7161478624393,61.231087780828105,68.1718978621282,51.6845931740183,69.02890533600412,77.23372007159661,67.6066177538052,75.29347722230851,513,1,1,5
6,-0.9426956323144401,3.35020098316081,0.39404779862501205,-1.82152231499383,3.0001982145147603,0.248406772125826,-1.38210897365414,3.1751995988377804,0.321227285375419,0.957104793034133,48.066500454913104,22.0027183773178,56.11849795721421,18.628177482693598,46.1031583892094,48.02477025743641,55.289860298559894,49.6242250792876,513,1,1,6
7,-0.779831146004759,1.60508489619486,-0.0158410166315768,-0.8863659985543659,1.2696432954957901,0.900703334378175,-0.8330985722795621,1.4373640958453302,0.442431158873299,0.9817964604006321,56.37200276267831,37.8333433166942,57.71199360521071,35.0701004277416,56.234525112530605,54.60943033112681,57.3288532039452,45.549685072385,513,1,1,7
8,-0.13390122621185502,-3.2577640436346806,3.3143374891588304,0.31745750676985596,-2.7031568767599397,2.61437886902694,0.09177814027900022,-2.9804604601973104,2.96435817909289,1.00062774561004,63.274904933107905,83.92438199929491,68.0733761308587,77.36257761837959,63.232221542054496,75.07469121479672,67.27812851612471,69.2970074290405,513,1,1,8
9,-0.6356567491014721,-0.7589722211495231,-3.1250215302218,-0.907845866632341,-0.716624092764945,-2.20209767589912,-0.7717513078669059,-0.737798156957234,-2.66355960306046,0.9631556055787311,57.246460748500205,55.74671706642209,59.88684053662401,55.868183408398295,56.604959912997906,25.4403530250075,59.184060101964704,16.924483148257,513,1,1,9
10,0.5707964684753879,-0.40014469339105396,2.80649808974381,1.47662726925906,-0.80918143274801,2.6615319600009104,1.02371186886722,-0.6046630630695321,2.7340150248723605,1.00441807658205,79.5080454927602,58.30806115160951,70.5276062706012,54.1621517459309,78.64922403779491,70.87696067342732,70.12068913909391,72.40433113077272,513,1,1,10
11,-0.0128030315337547,0.5786277140850201,-2.07891670434083,0.605885998927307,1.19131211580279,-2.5006484643794304,0.29654148369677596,0.8849699149439062,-2.2897825843601303,0.96747918321087,70.18278461565531,39.6017438512513,64.9433875806454,44.7199419273342,71.3776072297764,21.334837611786302,65.11128723889911,25.829650394147503,513,1,1,11
12,1.3699422897594802,-0.406229420091766,2.7312200103413504,2.10161318476551,-0.656050838456564,2.1511891759932102,1.7357777372625003,-0.5311401292741651,2.44120459316728,0.9665344321167901,78.83609711279581,54.224371190214505,85.83100806523771,56.5834845462525,77.6110866282628,71.75289736654962,84.46061589052451,66.2467139934859,513,1,1,12
13,-0.252280053940564,3.38986067374154,0.44433245898132406,0.621800825904086,3.6676031485321903,0.7958551107798371,0.18476038598176103,3.5287319111368705,0.62009378488058,0.9822048877603331,70.8400083790432,15.247300938515103,62.625007537029404,18.2233884810354,71.91514361520271,54.04310137262681,62.567716727036,50.2231340933003,513,1,1,13
14,1.3427754638835099,0.590784177109034,-1.58755799668336,2.1378791178211,0.978145576827063,-1.9543340352722103,1.7403272908523002,0.7844648769680491,-1.7709460159777803,0.9574775908496961,76.90576577135852,44.5987875561064,83.472723478373,41.3348142986319,78.182601447206,30.693608833197104,86.3587012503428,26.995931464229898,513,1,1,14
15,1.2618635126205002,-0.8556236161440371,-1.0693313723806,0.6205983495032951,-0.8004936298559602,-1.8185626669999302,0.9412309310618991,-0.8280586229999982,-1.44394701969027,0.9877286356347151,70.34508897211549,56.619605970279295,76.2359621623924,57.35205553065791,70.9362990818804,29.2040929047502,76.79349340027021,36.2335734221644,513,1,1,15
16,2.20304214699255,0.9369661736711811,-0.39802038439170007,2.96024637389115,1.52909093146901,-0.629151014297411,2.58164426044185,1.2330285525700901,-0.513585699344555,0.988631042457625,85.098550759068,41.364897257638404,91.73614067582382,36.116154448537905,86.74072860164411,42.1804348341455,94.818392554848,39.842734418357104,513,1,1,16
17,1.58683895094795,4.503550043779679,4.09654492081418,1.79300843073867,3.5867524764782797,3.80157472715109,1.68992369084331,4.04515126012898,3.94905982398263,0.984901542772975,83.70072210184101,12.220584833833101,81.71425980966161,1.9453667610388399,84.1470760152938,85.9263000624597,82.5064228231196,90.2044004020351,513,1,1,17
18,1.6002535326985303,3.97478165260466,-1.12856972477735,2.31322830425195,4.102296035950871,-1.7630884015735604,1.9567409184752398,4.03853884427777,-1.44582906317546,0.9629158291538369,85.3677576842236,14.2369738832178,79.2210621036655,14.6508419801726,90.52373074846531,26.823598841688405,82.80856095681752,33.6230213617382,513,1,1,18
19,2.58080036649651,1.8345952722223,-1.7237001013136402,1.61761664080286,1.67489544844201,-1.7582730800028903,2.09920850364968,1.75474536033216,-1.74098659065826,0.976945348528769,79.12881084680612,35.2461661974743,87.5227317924151,33.8736935341951,81.57576460974961,28.427562504423204,91.3971366982697,28.7755891374792,513,1,1,19
20,4.23107539526264,0.669743575538372,-1.5100666635003002,3.3212756886217103,0.6845723717463982,-1.1895420100615801,3.77617554194218,0.6771579736423851,-1.34980433678094,0.964723511096782,94.3976400868158,43.7975790591216,102.161171821782,43.984828258114405,97.6240611202333,34.6963802197126,106.45229190211401,31.691273595441398,513,1,1,20
21,3.10711911305745,2.73406260680591,-2.2950454694490903,2.3066413009233897,2.90424621244023,-1.7713532821693603,2.70688020699042,2.81915440962307,-2.03319937580923,0.9715866890625131,91.60341295442481,26.4924904206619,85.17278221140572,24.6269206098948,97.75563770435042,22.406066252455204,89.48069427777351,27.5742997467273,513,1,1,21
22,3.54780424339233,0.40125057720439705,-1.6519038053530501,2.63252147025488,0.24782931517447404,-1.8822924680434898,3.0901628568236,0.324539946189436,-1.7670981366982699,0.956221509035073,95.96754122714509,46.3209619424275,87.86372418441671,47.6227511016151,99.55270214376351,30.404033391376302,90.5575581170714,28.1929888795458,513,1,1,22
23,4.096839995154061,-1.0462184944300301,-3.4318131345352896,4.5519517377781495,-0.8811790207461832,-2.5848764922249803,4.32439586646611,-0.9636987575881039,-3.0083448133801305,0.9755339062462339,98.8438443287115,58.278218505586906,103.65478035828599,57.18256794029091,103.30276404275502,14.8355769111717,107.61141585067699,22.5406785890198,513,1,1,23
24,4.27954636745104,1.91114479807618,-2.4909985862177706,4.50905332207197,1.8495922137492198,-1.56704841843717,4.394299844761501,1.8803685059127,-2.02902350232747,0.9540157626572561,104.658818201977,33.704214082896,101.64118760447,33.584794272754,110.751304079803,30.519618837105497,108.561032466283,21.2077215744136,513,1,1,24
0,-4.8275796755907905,-3.2225782648666903,-0.0107016938178056,-5.45300669548238,-2.57371995983139,-0.437199800015092,-5.1402931855365805,-2.8981491123490404,-0.223950746916449,0.9970339471721301,15.352065022704801,72.86353161941271,20.401179705549403,79.2146014312688,16.0037765213765,41.8304802390581,22.2136828510163,45.737586516417906,514,1,1,0
1,-4.597410701098761,2.23620408471392,2.7935406835409005,-4.078927191610861,2.6842699866726303,3.52334122707137,-4.33816894635481,2.4602370356932806,3.15844095530614,1.00109791501448,17.5528822121087,27.142361885560703,21.7069295987045,21.8913091450976,17.868506206345298,73.6232108262145,22.5077055447595,81.54050508410421,514,1,1,1
2,-2.27592079262816,4.19191948666258,1.5367668094652602,-1.3403491530900902,4.245785262904021,1.6722776187819202,-1.8081349728591303,4.2188523747833,1.6045222141235902,0.9468679918550962,51.5130093935049,8.49299153411118,42.393290108552904,9.177853358994872,50.7680375268885,63.3879464010759,40.654061919793705,61.799187818057504,514,1,1,2
3,-2.7372775968491805,3.0202206357015005,-2.0228239257214304,-2.69428199276947,3.92430593170119,-2.48570109415254,-2.71577979480932,3.4722632837013503,-2.2542625099369897,1.01659929051118,42.177607049505305,16.4138497550253,41.5351355974547,23.705910800896003,36.6245089489963,18.6695925566213,36.7448195724971,24.3357980424393,514,1,1,3
4,-0.9614509410555961,3.09349786295223,3.3781552796574204,-1.8188717235104201,3.4631765618850006,3.1026488816543196,-1.39016133228301,3.27833721241862,3.24040208065587,0.973517598182334,54.57232219754831,17.873266536409698,45.860161595088606,14.3596569672289,54.882389858862204,80.7114166730932,45.683636992496304,78.0901548650979,514,1,1,4
5,0.5879152752197571,-1.0537080600038302,3.3376495666480803,0.40969391463198107,-0.12297579137188602,3.12390513573788,0.4988045949258691,-0.58834192568786,3.2307773511929803,0.971448449989834,69.00442681840501,51.3800315941499,70.95513849442482,61.0890773847268,68.56359737618821,75.5772602071095,69.98595489398421,76.89542204575241,514,1,1,5
6,-0.9812080499390871,3.32932132323092,0.405584682783988,-1.8623466748854303,3.0363560405134202,0.162901526433927,-1.42177736241226,3.18283868187217,0.284243104608958,0.9597546809607671,55.8135703860705,18.8113456571367,47.5982453693211,21.7374817760767,54.84374327099611,49.7425837013508,45.765584865841205,47.1235403458569,514,1,1,6
7,-0.76869522656678,1.50739075289539,-0.0035622283088265804,-0.942877237954752,1.28120438217169,0.929745985968315,-0.855786232260766,1.39429756753354,0.463091878829744,0.9759937859584481,57.9560513583025,35.9643742443937,55.803101051499006,37.7112551127799,57.356159442626804,45.6860938658062,55.67903517667091,54.89187693881931,514,1,1,7
8,-0.12875796275204499,-3.2719521670622203,3.2828034744090306,0.377491703753025,-2.72616568694029,2.6411293052418703,0.12436687050049,-2.9990589270012604,2.9619663898254505,0.9828109411767582,68.7036275280911,77.62750088201892,63.335903302267006,84.026312067817,67.7972081604603,69.5253842533698,63.2779224537538,74.7910905472452,514,1,1,8
9,-0.628612063512318,-0.7764938569056161,-3.13563096080582,-1.05584648206933,-0.7364979026581862,-2.2815470283590105,-0.842229272790825,-0.756495879781901,-2.7085889945824104,0.9558181251784861,59.92744101484811,56.0103522081871,55.9463616344441,55.88915096377,59.2660405210374,16.8422076940132,55.2643652788257,24.699108267461302,514,1,1,9
10,0.60311393328865,-0.36480928489429604,2.7775892683546,1.48091125055461,-0.7861149100270981,2.66574738675905,1.04201259192163,-0.575462097460697,2.7216683275568303,0.9800689600465312,70.852504267968,53.7966337271355,79.7925085947742,58.0643446098597,70.43944184468961,72.15766835485111,78.5672322714468,70.9225358654294,514,1,1,10
11,-0.0172803919410931,0.5642435556163019,-2.06567768293656,0.641101482045342,1.1518234443112303,-2.4642089418157203,0.311910545052125,0.858033499963765,-2.2649433123761398,0.9682685484391391,64.9027781614387,44.8417785103136,70.50769141802941,39.926709573641006,65.0657956754801,25.966543083250997,71.6962256800577,21.727628553028804,514,1,1,11
12,1.45662736047711,-0.42649322051959904,2.7194308220669,2.1798234622934998,-0.693281819537651,2.1318737519634,1.8182254113853102,-0.5598875200286251,2.4256522870151502,0.969232721732526,86.58388341265521,56.94964189564611,79.75069333796222,54.42771767003231,85.1811780903797,66.0562842378097,78.4041314553889,71.6351541854553,514,1,1,12
13,-0.282244185298308,3.383413052661661,0.481891798356151,0.6055656391231099,3.7203384921075298,0.736090729916242,0.161660726912401,3.5518757723846,0.6089912641361961,0.9830270255141891,62.27937640836381,18.2436913094607,70.6571314568214,14.819305567291302,62.2857804694284,50.614165269831105,71.7785576410318,53.4153953039291,514,1,1,13
14,1.3664883507092302,0.602581690176574,-1.5571893227577902,2.1643113306198205,0.9379693190754831,-1.93935664110025,1.7653998406645202,0.7702755046260281,-1.74827298192902,0.946075170428291,83.73840014143332,41.676196763312106,77.32312025949942,44.4849465532965,86.5683397783078,27.168992695177998,78.28249563151131,30.976097474841403,514,1,1,14
15,1.2229716896454002,-0.8527406597125741,-1.1130455214488097,0.485370043260322,-0.841915987903715,-1.7772214298479,0.8541708664528621,-0.8473283238081442,-1.4451334756483503,0.9926242993033689,75.87023689406759,57.311324479299905,69.2078539277201,56.985087789799906,76.4387521445445,35.824128885192,69.63469830324111,29.596620869211,514,1,1,15
16,2.2424837013168397,0.9225640930909962,-0.41333766027014607,2.9808955837700504,1.55317234768872,-0.609394816704748,2.61168964254344,1.2378682203898599,-0.511366238487447,0.9906347901745131,91.93994533406861,35.8922867970039,85.34257555117591,41.5070474072334,95.04688866990891,40.0339561282259,87.1879367375468,42.0436324521036,514,1,1,16
17,1.59219113384784,4.5294435637874795,4.079089573995771,1.7412955494544702,3.61182793263299,3.7877687803624895,1.6667433416511601,4.07063574821024,3.9334291771791294,0.974227067010343,81.755113944305,1.7006942135332304,83.0903123715973,11.9765506625908,82.58853843658231,90.0490867396866,83.6447297319318,85.8068736047565,514,1,1,17
18,1.5716953292827,3.98405698740199,-1.09912836435383,2.26353294004334,4.20437723191413,-1.7515466831665802,1.91761413466302,4.09421710965806,-1.4253375237602102,0.9761300899610321,79.09908780223981,14.528641883510799,84.920901514746,13.340547676982403,82.4161802547878,33.9241873522502,90.09419712337001,26.8701014100262,514,1,1,18
19,2.5038181370738397,1.8105701097770899,-1.7920556972234198,1.54378150743957,1.765431083858,-1.6483428666532198,2.0237998222567,1.78800059681755,-1.72019928193832,0.97178250631042,86.91457471860451,34.1020304862799,78.55992337971111,34.4114037531275,90.53034246312131,28.092627410570202,80.8540734467141,29.459364474701903,514,1,1,19
20,4.292563994625421,0.581262232820287,-1.4809291879856699,3.3929709449458105,0.760649959058679,-1.18281683283387,3.8427674697856107,0.6709560959394831,-1.33187301040977,0.9645302419577111,102.67497215419199,44.763317813331206,94.98746280306051,43.132998714071604,106.97355962879199,32.0285997040988,98.43852620841561,34.7408715787432,514,1,1,20
21,3.1038781682630705,2.7801043748377903,-2.27771123336091,2.2978150199598,2.82509546062459,-1.77081101356662,2.70084659411144,2.80259991773119,-2.02426112346376,0.9532627285698061,84.98890090883691,25.319273228690605,91.62426833172451,26.0853162609751,89.39835322167991,27.638360933814397,97.7462378583166,22.5431498148554,514,1,1,21
22,3.5452244487040896,0.35566142557471003,-1.7019624124192803,2.59853520136636,0.28537175028639705,-1.8078732185385804,3.0718798250352304,0.320516587930553,-1.75491781547893,0.955184939333668,87.619584131652,47.29765484887031,95.80448594907739,46.727605149599015,90.25471690622611,28.8781383997569,99.5442981096182,29.956691348352997,514,1,1,22
23,4.16721133419793,-1.05952488772008,-3.4792441076887997,4.41763943920279,-0.868534990979396,-2.55156347777655,4.29242538670036,-0.964029939349736,-3.01540379273268,0.9796850144550222,102.573941498601,57.080255674781405,99.3127211670114,58.380223676481606,106.35969656115499,22.8243037457446,103.98723154347302,14.4249525332106,514,1,1,23
24,4.11328693134803,1.87375859860034,-2.48917961808274,4.4449732396915405,1.8575738790539302,-1.5887971231487301,4.27913008551978,1.86566623882714,-2.03898837061574,0.959669937777007,104.067510223239,33.6436670021065,100.275003110361,33.891307325766704,110.120852636037,30.2916046483399,106.79893318321001,21.2352293604273,514,1,1,24
0,-4.8015807258082805,-3.20742469062199,-0.10349421577645,-5.47064146274381,-2.5598871480423497,-0.379619159409764,-5.13611109427604,-2.8836559193321705,-0.241556687593107,0.971180788141575,20.7475274075252,78.97012911357211,15.046637191505503,72.7821365403994,22.460646210332996,44.9251994102639,15.848809320096501,42.332574175591006,515,1,1,0
1,-4.62607321267097,2.23839110606529,2.79587354224142,-4.08343677584381,2.6678819024323603,3.5198817511361806,-4.35475499425739,2.45313650424883,3.1578776466888,1.0015510637423901,21.7274334917409,22.0745997777842,17.287974739586602,27.121881288547797,22.443975196168402,81.4947766352029,17.551097271014704,73.6495068927045,515,1,1,1
2,-2.15240475070875,4.174934382762401,1.53258757239162,-1.2240726507222304,4.30225685516564,1.7300159608668702,-1.6882387007154902,4.238595618964021,1.63130176662924,0.957595670635668,43.75774934192691,9.3627182311567,52.6726329049304,7.8616339686473795,41.9063759572384,61.769654289442,51.979774745318906,64.05204689774051,515,1,1,2
