,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle
90,26.100206847573,-9.819493362252,-6.866957876135541,35.801287073032604,-8.76287078883184,-8.23890313202406,30.950746960302805,-9.29118207554192,-7.5529305040798,9.85442248884327,971.111594344091,576.8730872813729,884.3645050073441,586.580079194552,984.245755705607,387.27074626632896,893.1642775812321,399.38517552049,503,1,1,15
91,28.643413436192,-4.58949552473476,-2.222573237348629,30.514845372825494,-14.094974129829998,-5.590785744707841,29.579129404508706,-9.34223482728236,-3.90667949102824,10.2567654014365,912.83952115232,540.654522890325,925.9237287708992,625.651319219704,919.8152244270572,441.634739823843,930.067444607962,412.476211172068,503,1,1,16
92,30.7106677949087,9.70215266363768,-5.0592007223193205,40.2967494296529,11.0036877833874,-6.58936205378251,35.5037086122808,10.3529202235126,-5.824281388050911,9.79430183710036,1013.10019499634,400.145605792606,928.3246598672451,411.17433722836097,1049.98429556347,397.7986537007711,953.661128445428,412.09529124453496,503,1,1,17
93,28.801151131429805,-16.0664853650805,22.574372482257,34.63546276984661,-24.4047187363446,22.023082440507697,31.7183069506382,-20.2356020507126,22.2987274613824,10.1916264039631,936.345137246688,661.262384933297,994.3101727540512,743.982474431275,910.366055945597,668.4356698280441,956.0622750470668,660.1247513251461,503,1,1,18
94,31.862224916008103,9.615039837761872,2.76804591507879,39.0105486793472,3.67161610162299,-0.372477030624999,35.436386797677706,6.64332796969243,1.1977844422269,9.81252784481702,947.063343984154,410.148106745364,1007.77455089478,465.845317298909,963.709087578226,488.467576925101,1028.5271273764,459.297338315656,503,1,1,19
95,31.789912216304806,17.4313240100618,-8.73774801148188,33.5875538532392,15.8868701158094,0.715336851715243,32.688733034772,16.6590970629356,-4.011205579883319,9.74564860422938,933.261204080762,343.249770958705,960.142347745452,352.9901750801761,973.6434350983012,373.784423963652,988.2340514909232,468.2350312327311,503,1,1,20
96,35.3117632797214,31.214962191805306,-27.0320126976765,44.372205092682606,32.2940600640014,-31.007656300155105,39.84198418620201,31.7545111279034,-29.01983449891581,9.95297945932591,1022.03161770224,229.364850277244,949.476328926449,235.156326520254,1122.62680143385,137.384865403946,1026.07541978437,178.85818196971698,503,1,1,21
97,44.03945309530211,-27.075586355922,-13.666294917537504,53.088869419739,-26.7444438894047,-17.3667284158665,48.56416125752061,-26.9100151226634,-15.516511666702002,9.782371860733532,1112.10925948741,730.0443831163391,1038.73493319204,735.683751205046,1121.39606775693,313.409838425077,1039.77638727283,345.23988083692007,503,1,1,22
98,48.20559689644351,3.99108675140369,-12.5700984358642,51.51693504701811,12.2613899597447,-16.0383302070302,49.8612659717308,8.1262383555742,-14.3042143214472,9.55989053932486,1077.72776542562,463.3936263233751,1101.41373941083,391.7543117574141,1117.18709346865,342.9906002521641,1162.79406930962,305.756891031166,503,1,1,23
99,48.15851119588721,-23.7614734311642,17.9189737461949,53.77227068530271,-26.537748704087104,10.3761424065673,50.96539094059501,-25.14961106762561,14.1475580763811,9.80389231958992,1123.52213035745,733.9191351079112,1162.21887123456,753.878673561593,1077.70770579235,624.8732422848341,1126.3179666652804,558.066979472663,503,1,1,24
100,-43.1983605263528,-30.752266000249904,14.982987888217403,-38.6915792609772,-23.6847153025754,9.973265195695912,-40.94496989366501,-27.2184906514126,12.4781265419567,9.765176480438292,279.880889720092,723.047214337553,226.82451081133505,795.597351415063,297.915862458796,547.335650937706,264.549588873433,589.716167376474,504,1,1,0
101,-36.3157075847231,4.52465799798432,32.8504745700173,-31.521700713068302,10.77654061162,39.25680487064181,-33.9187041488957,7.650599304802171,36.0536397203296,10.1542900303691,307.532353301784,385.913139060522,268.414007373434,453.0246920033551,335.666140289963,840.603853102356,293.663647566186,772.3282211378931,504,1,1,1
102,-37.5148718337026,22.736043951397505,36.340531290630295,-29.05311864243,21.824784264796403,31.1862390106103,-33.283995238066304,22.2804141080969,33.7633851506203,9.9497934749577,249.71861551752903,261.094123043994,345.128645346445,275.04650647825804,263.460627145856,822.9925707946481,352.129402793314,770.464076749796,504,1,1,2
103,-39.85133535231511,23.3215045199429,8.937669926084501,-35.192864744798705,27.8158879056634,16.3974058169348,-37.522100048556894,25.5686962128031,12.6675378715096,9.87666390944712,303.292948678722,227.551027609016,269.51061807742906,276.792744394195,284.468305509716,622.198622163188,241.334390588237,544.088073381702,504,1,1,3
104,-27.824641294057702,6.591030138905049,14.024708933466702,-23.1955928170651,-0.081491282768624,7.973664221593041,-25.5101170555614,3.25476942806822,10.9991865775299,10.1274761925238,425.70333911413,498.7827593506,378.87367123455806,434.959172100974,428.22362281141295,532.9927630743551,376.587645009032,592.1300553169759,504,1,1,4
105,-22.723134948121803,8.860997290768688,-21.1422095876501,-28.3103130538159,15.9807687599766,-17.4395764736412,-25.516724000968903,12.4208830253726,-19.29089303064561,9.77840462117667,451.732053532704,420.14931925672806,404.48369013601706,357.917998679251,431.64309670615097,250.247857826343,368.4371406988592,281.53872437772003,504,1,1,5
106,-17.3506276241201,42.56983932496411,35.462552944222494,-13.3878413471401,35.76595828184401,29.7939770491692,-15.369234485630102,39.167898803404,32.6282649966959,9.702021696735653,508.04879035270505,133.65788306059798,464.824771355619,54.5046952611238,508.3586768788112,769.2811325543571,460.7683121544011,836.3380921022431,504,1,1,6
107,-10.4183354656083,9.65864077930142,-15.4328312469022,-5.40205433694175,7.046741530785601,-23.6943913668895,-7.910194901275041,8.35269115504351,-19.563611306895805,10.0119163831096,604.5568405038991,436.6379668430861,558.650217835012,412.66523051938697,600.007319973579,228.775615065642,549.802638315513,306.840911483843,504,1,1,7
108,-10.5370286895929,4.55688840837512,-29.833869580966503,-3.93100380049336,9.34147248134531,-35.5322322104588,-7.234016245043121,6.94918044486021,-32.6830508957127,9.95003247451568,619.379931331531,419.376787644948,562.5168402064679,457.957532577185,615.23346833471,111.860460726216,551.077927173675,171.118179262147,504,1,1,8
109,1.43766494397161,-6.038933025375672,-23.994162430311302,1.40346306739108,-15.7711104795042,-22.2055257526481,1.4205640056813502,-10.9050217524399,-23.099844091479696,9.895234657737593,662.0232931621231,547.711684067267,662.8377559677459,631.003387189795,665.587429076353,236.29462284877505,663.0389971832101,259.301969564304,504,1,1,9
110,8.02457195661142,22.7306226219795,10.5274966155953,16.791766170268,24.160597810335304,13.8537065543866,12.4081690634397,23.4456102161574,12.190601584991,9.48536746658772,811.223506719719,266.66322831154207,725.4233909415511,282.588252381336,823.806875383236,599.7765852844091,733.441690133766,564.730974971895,504,1,1,10
111,17.1381494774366,-24.910172725378104,-0.0725333391247169,16.756057467119,-21.212934265833702,8.94637620129744,16.9471034722778,-23.061553495605903,4.436921431086359,9.7548088566307,810.199591788005,700.409124019293,809.0027421912912,727.273211898945,797.5100356877731,542.92380453241,800.0340430026911,462.49818584244,504,1,1,11
112,12.8848706390098,-9.62784352596826,34.8214154791114,14.206078329066305,-0.3233085973213579,38.12788031899621,13.545474484038,-4.9755760616448095,36.4746478990538,9.962563411897012,792.4199356729902,505.886235295132,779.0324872723511,602.581498439724,785.281765952383,822.861077760607,767.715091979378,783.6546596660182,504,1,1,12
113,25.915795110184103,-13.1816244821838,34.424391008665104,16.5828547021949,-13.266315032636802,30.896372501579403,21.2493249061895,-13.223969757410302,32.6603817551222,9.977868697009027,816.6593187334091,638.173605858016,917.587323145734,639.88223887935,800.136298588085,745.0853584885401,885.647798601744,778.170081953904,504,1,1,13
114,18.5483649393276,9.543456256512531,23.2751962856322,26.540017107341303,7.49277159773433,17.677871658373302,22.544191023334506,8.51811392712343,20.4765339720028,9.970047889914332,907.47666914137,427.36064672499,834.5405959098821,405.380071820825,909.839053717837,632.740586619291,831.0557077214831,687.3712498023211,504,1,1,14
115,26.976394671011704,-9.827922450262491,-6.756929327015161,36.6571225646185,-8.158069254774551,-7.923035259459401,31.816758617815104,-8.992995852518519,-7.339982293237282,9.89265916173296,894.13373392727,586.5859164737001,979.2600085713711,571.5900543447912,900.1958484022259,400.381481863326,992.756370809507,390.0899641308271,504,1,1,15
116,29.6944118721307,-4.418364209912281,-2.229426990606129,30.861781388347502,-13.8904582524306,-5.53769421043533,30.278096630239105,-9.15441123117145,-3.88356060052073,10.1008885319807,929.384280349883,623.823720200993,921.1868639225712,539.234516251846,933.2668979581252,412.9296152360431,930.6923151489708,441.722432031232,504,1,1,16
117,31.157099819602003,9.52537819390766,-5.425680513837889,40.90119100736,11.2069612290885,-6.414643252019401,36.02914541348101,10.3661697114981,-5.92016188292864,9.937458522029772,930.5638755068912,413.0029764713351,1018.60632371178,398.311497303387,958.87805112608,408.71898088699,1056.30237508818,399.528439543446,504,1,1,17
118,28.8063113657394,-16.1781698446573,23.532879765483305,34.87782229514961,-23.712552699250303,21.1851017055478,31.8420668304445,-19.9453612719538,22.3589907355155,9.9570192218478,994.0970757918292,736.44692522161,936.958135609568,663.094323535031,959.798686999804,653.100366883087,910.475364687538,677.112257692677,504,1,1,18
119,31.4449938039418,9.770707946161812,2.37493424436604,38.868440172736,3.90129746411908,-0.083865042104299,35.1567169883389,6.836002705140442,1.14553460113087,9.777690388237051,1007.77491148057,463.60815584752,943.3975117413712,408.726726791476,1026.78669181045,461.9426367192361,959.407752482649,484.547344108209,504,1,1,19
120,31.760392227837105,17.828718462818,-8.54735914040862,34.413893446484906,16.061542350884103,0.6326374290317389,33.087142837161004,16.9451304068511,-3.95736085568844,9.717835002864152,968.497949528998,351.355436223297,933.468243041882,339.58804788322703,996.1992158211032,467.4146980516971,973.549929321914,375.517313318648,504,1,1,20
121,35.1252215188714,31.0420776896558,-26.7214850533258,43.97681645217521,31.7123548588669,-31.093678593011607,39.55101898552329,31.377216274261404,-28.907581823168695,9.895255463873912,948.0486754366922,236.38002417237504,1018.56086847681,234.256679623971,1023.97120678342,182.23947086861,1117.63188171565,137.093961828331,504,1,1,21
122,44.69952061935561,-26.838728089039307,-13.1323397200469,53.282520688753614,-26.597230393819107,-17.695577478264,48.99102065405461,-26.7179792414292,-15.413958599155402,9.723649014958392,1045.46017530065,734.0616376907421,1113.9423489625,728.416475595192,1045.7226563028,349.88863665726905,1122.94872680807,310.397004673185,504,1,1,22
123,48.91617528658901,4.362966797057631,-12.5512146390757,51.6213479256099,12.836958004334702,-16.226339687719,50.2687616060994,8.59996240069616,-14.388777163397302,9.62460545222926,1101.62014322757,386.869469166997,1084.05198942995,460.13704164354897,1165.06774581472,303.660133736601,1124.58812727288,343.08010533082404,504,1,1,23
124,48.527273295916906,-23.9208036784127,18.522319196977303,53.81513075733941,-27.135473887070106,10.629861252277102,51.17120202662821,-25.5281387827414,14.5760902246272,10.0292788121386,1163.43912279452,759.781629700983,1127.59783680365,736.1606641175711,1125.67873670199,560.166584044838,1081.09616000627,630.26314339385,504,1,1,24
125,-43.142786027944304,-30.290985274798302,15.129060838788302,-37.9218443343331,-23.9641750473144,9.604346780664413,-40.5323151811387,-27.127580161056404,12.3667038097263,9.88985466256778,229.067955037675,791.523054197918,288.643553178788,725.481000079331,263.541459514421,591.2690294754319,304.60403852506704,544.136402368585,505,1,1,0
126,-36.208462237960894,3.91310020392248,32.591339840897206,-31.921946727564503,10.5504373508783,38.8206593046585,-34.0652044827627,7.23176877740039,35.7059995727778,10.0614551932026,269.435063257294,459.3310858081881,304.88396518705105,388.55593232276505,295.58091454118403,769.315494315192,331.37508554441297,836.131275004616,505,1,1,1
127,-37.5778008595038,22.0577903548558,36.1951939022682,-28.858197318336806,22.036152115654804,31.501340319427,-33.21799908892031,22.046971235255302,33.8482671108476,9.90273778233462,346.552003443058,272.605283931392,249.92970699523903,268.424776053397,354.044526410419,773.8431234539131,263.182202225198,820.8974937999362,505,1,1,2
128,-39.7876769052669,22.938652921374604,8.62694647689594,-36.2565371656368,28.095715444712894,16.300193698563305,-38.022107035451896,25.5171841830437,12.4635700877296,9.89661379741784,270.737978933761,280.66248995641496,293.098914101213,224.89136698804907,242.34261488831203,540.8926897367239,273.030113036612,621.2066858001709,505,1,1,3
129,-27.528054511400903,6.602414089363361,14.5593395073867,-23.626734584731604,-0.3909771026973699,8.443433321937809,-25.57739454806621,3.105718493333,11.5013864146622,10.0763151005033,380.9100476148651,434.7566074917131,422.8541655878911,501.8310737364311,379.598330429218,597.325535057803,423.194521178863,537.461592839932,505,1,1,4
130,-21.6678220233802,8.49369639104856,-20.1965630608894,-28.6255252658571,15.328309025158402,-17.8826013598249,-25.146673644618605,11.9110027081035,-19.0395822103571,10.0237708983546,403.4703804127591,363.814442751881,460.886227029992,423.20070581434095,364.861838560496,277.605540891064,441.6215105145631,259.857907341353,505,1,1,5
131,-17.3952948230545,42.9226460200964,35.4514064969219,-13.4907441623109,35.5306071440765,30.0817379696732,-15.4430194926827,39.2266265820865,32.7665722332976,9.93584896722102,464.618278249861,50.83441007664731,507.033182251698,135.69561850226,459.9459669318361,836.613511035842,507.1671074294901,772.1197261627702,505,1,1,6
132,-9.99016185199402,10.0553977702592,-15.368828946513505,-5.52345091381886,6.928003139692031,-23.843086869843702,-7.756806382906442,8.4917004549756,-19.605957908178603,10.076961403699,562.7123999234391,409.212920703415,602.52613298962,437.653196536636,553.7203505368811,307.301009607826,599.5506093871691,227.404839444744,505,1,1,7
133,-9.820749673717051,4.14080571329941,-29.564519321870502,-4.5712576421089,9.8697912956987,-35.8696659531024,-7.1960036579129705,7.00529850449906,-32.717092637486395,10.0066636015503,567.595234229837,461.410273595501,614.708839403983,415.11133073524695,558.652726544595,174.147705512725,608.571466603657,107.918088177018,505,1,1,8
134,1.49616459885658,-6.357158407471991,-24.224965396752005,1.09477817075464,-16.1536079084803,-21.796325212843698,1.29547138480561,-11.255383157976198,-23.010645304797897,10.1009814886161,660.6036193332931,634.458448680134,662.6325103517099,550.3517708391951,659.853077279365,263.225958779605,666.042704038182,234.376600249407,505,1,1,9
135,9.685396699603052,22.3351744824418,9.91751851450961,17.7404111815555,24.9642945950352,14.6154363446966,13.712903940579302,23.6497345387385,12.2664774296031,9.68844480864161,740.460146383583,286.85354629929697,820.9941584775781,258.310051214108,750.817795237581,558.641369776534,833.938309917292,607.9014326996171,505,1,1,10
136,18.4399817592072,-24.880108502800304,-0.259117730459351,17.8479333499535,-21.3259253668793,9.00452124052414,18.1439575545804,-23.1030169348398,4.372701755032392,9.93970553222223,820.8000886769071,726.8769055838452,819.1495925614862,701.6377290147811,811.783727847331,460.9513157285431,808.1680466242909,543.568090934391,505,1,1,11
137,11.6856125494832,-9.69374205034392,35.183346955789,12.7427614999005,-0.29997638618709,37.4342503689269,12.214187024691803,-4.996859218265509,36.308798662358,9.717353725769993,766.839860693897,603.389435429202,776.5698748859751,505.478895487337,756.316484781721,786.8458213758021,771.3112041194679,816.160942229708,505,1,1,12
138,25.8610731828293,-13.139582811536702,33.0668520849582,16.2550066874562,-12.805609452037803,32.8364362794443,21.0580399351427,-12.9725961317872,32.951644182201306,9.61463172263066,914.5318287070093,638.658972661867,816.453540400111,634.513764855514,885.898387879462,765.8212339554821,796.058865014511,763.1010457448599,505,1,1,13
139,18.4974069643542,10.1662244188935,24.070156170639603,25.136513128362505,7.21798208940716,17.186593089153,21.8169600463583,8.69210325415034,20.628374629896303,10.0076622738357,834.3535677463632,398.9294344817321,893.9822969110879,430.022440459669,830.9790004004701,695.5010045595781,895.485799915208,627.6963330565001,505,1,1,14
140,27.9153058276096,-9.810050264693333,-6.58829810850166,37.4317431755495,-7.621028202747241,-7.5905674620069,32.6735245015796,-8.71553923372028,-7.0894327852542816,9.81625902479794,986.594550372576,566.916336462056,904.311468434218,586.3888325701761,1000.53567712195,393.0928495970621,907.959311051987,401.923903807792,505,1,1,15
141,30.7261470868704,-4.19902970645153,-2.281042074992509,31.299239042940503,-13.764007365213198,-5.70853679341921,31.012693064905505,-8.981518535832391,-3.99478943420586,10.1766866930041,931.1643141176731,537.205095885619,933.252876955728,622.6066350497181,940.2927373068212,441.2638323395961,937.38241411592,411.377622532949,505,1,1,16
142,31.848976035290004,9.379116590066232,-5.730641290553992,41.3010472187299,11.4731246004365,-6.160513284986321,36.57501162701,10.426120595251405,-5.945577287770161,9.6907847533575,1022.48189337191,395.867921701426,938.5062119331052,414.218923680225,1060.605132196,401.989816806077,964.278467580648,405.706666220177,505,1,1,17
143,28.7683656607074,-16.660132036524903,24.300934619375894,35.0621056340656,-23.3151550513281,20.2347312079296,31.915235647386503,-19.98764354392649,22.2678329136528,10.021701670029104,938.389647126649,668.386472916501,995.110111463901,731.5606335765041,909.118504898513,683.777581748916,961.7037020505792,644.7948551002171,505,1,1,18
144,31.018667097680105,10.3776481526072,1.90279503418743,38.5623464484348,4.28722044486883,0.189467041427662,34.7905067730574,7.33243429873801,1.04613103780754,9.8456031110828,938.715746524254,403.239416614272,1004.30970541259,460.1513722035161,956.0217372405112,479.898718327855,1024.86317316964,464.5878286585221,505,1,1,19
145,31.7477647461169,17.9247686738787,-8.10031134192872,35.0854968163806,16.216056551757102,0.6737208295241499,33.416630781248806,17.070412612817904,-3.71329525620228,9.54168711679659,933.265515410298,338.57111938153304,974.816392820249,349.925776483082,973.819492457906,379.985636956494,1003.06661917116,467.87079541370304,505,1,1,20
146,34.929193415328605,31.026013951799808,-26.421210407753605,43.6728671481546,31.362564653983306,-30.966655919009504,39.3010302817416,31.194289302891605,-28.693933163381505,9.86033324066934,1017.33480147818,236.90562598235104,947.641488138284,236.176895787504,1113.00432853151,138.625999085312,1021.13567835102,185.256398302546,505,1,1,21
147,45.2197014423242,-26.631921732644702,-12.545333979842002,53.511822443306514,-26.345429771977894,-18.0927701537902,49.3657619428154,-26.488675752311305,-15.3190520668161,9.980751296495018,1114.9598480774805,725.973618871797,1050.14745798269,732.8445630936051,1125.59651835347,306.836541941952,1050.93623544261,355.086191912344,505,1,1,22
148,49.6818675531389,4.68616888048116,-12.5709415164356,51.598992703228,13.4502145664153,-16.3313909462961,50.640430128183496,9.06819172344823,-14.451166231365802,9.72753028989283,1090.98822425975,457.287101919415,1101.21497093417,381.577790750123,1132.35153793672,342.805241151135,1165.88545744748,302.292179028943,505,1,1,23
149,48.92931365914261,-23.9556072348565,18.9820216058335,53.7907094485182,-27.425465047630404,11.1478420460109,51.3600115538304,-25.6905361412434,15.0649318259222,9.851266499154788,1132.28366459239,736.976915772518,1164.4559614513,763.0382235438292,1084.6656168018803,634.374650623927,1124.8572836822198,564.639775731864,505,1,1,24
150,-42.9199101310585,-30.0060115653232,14.9776884387249,-37.32399280238771,-24.485227743648103,9.19498409959417,-40.12195146672311,-27.2456196544857,12.0863362691595,9.75874040175208,293.734319641504,729.955239905259,232.125901772992,788.6699698429692,311.109462605275,540.3901875063551,264.91536690931,590.081022912473,506,1,1,0
151,-36.0088060110546,3.5261729461596296,32.3427029334508,-32.28454736904921,10.2745377656267,38.66564538383421,-34.1466766900519,6.900355355893151,35.5041741586425,9.96945993522376,299.992991776606,391.400769341428,272.29096280712906,463.400006316262,328.728039858531,834.2138669174301,297.681338934745,766.667462664881,506,1,1,1
152,-37.686768020846095,21.243657519063703,36.0250846454674,-28.67931356571701,22.2934767939692,31.756388435151703,-33.183040793281606,21.768567156516504,33.890736540309604,10.0228800056247,247.89924029320204,276.974662500831,348.17857918581603,269.757100637184,263.63071599028603,818.2575548527279,355.594754856306,776.6743215461631,506,1,1,2
153,-39.660711865775,22.6677910078226,8.39379668295281,-37.43695248484271,28.4001300990083,16.347067806464104,-38.548832175308895,25.5339605534154,12.3704322447084,10.0528274035069,281.273645736946,221.82293671109,271.556291947916,283.310126624754,260.4948620168249,621.675021404594,244.448800827445,538.427093423535,506,1,1,3
154,-27.224657593332804,6.57549992161338,14.9434045371524,-23.9582757852271,-0.792982170923615,8.9209650020574,-25.59146668928,2.89125887534488,11.932184769604902,10.0614887774244,419.597687394707,505.6924052380421,383.353771459123,434.96074993875,419.992063923297,541.92944280863,382.610923173894,601.061366887716,506,1,1,4
155,-20.715020285815303,8.38945686066975,-19.2874700723126,-28.58828812498361,14.5353850577557,-18.375194409611304,-24.6516542053994,11.462420959212698,-18.8313322409619,10.0296075075635,469.4282120160201,424.016394825326,402.66121392847305,370.727481084042,450.3171913502771,268.914758147624,366.957391957817,273.134738776345,506,1,1,5
156,-17.4734683551888,42.664929737942295,35.560114021948294,-13.6323820888107,35.2427589297207,30.462363564335305,-15.5529252219998,38.9538443338315,33.0112387931418,9.78926059211156,505.2039917711531,138.140273006298,462.3806312636901,53.2793898763094,505.791359321952,775.873802537729,460.036292752643,837.4366583745051,506,1,1,6
157,-9.69208962977085,10.3321529820491,-15.2165655247602,-5.770421239096311,6.781260343793071,-23.673118249027205,-7.731255434433581,8.55670666292108,-19.4448418868937,9.975049146402451,600.6985086737311,438.871516895884,565.3527181385759,406.7759177457151,596.9100318240551,229.138372657852,556.5456516762508,308.671403740525,506,1,1,7
158,-9.045745588654407,3.60648575391717,-29.4040157102261,-5.25049307764273,10.216181365429502,-35.8694210288236,-7.14811933314857,6.91133355967332,-32.6367183695248,9.994672762673853,608.8192027825031,412.26727943837005,574.298301856061,465.878320297669,602.0937104676672,107.455728353425,566.042785266832,176.261430859516,506,1,1,8
159,1.25703012313235,-6.575685282318139,-24.248645892767,0.959040144776502,-16.2994856596756,-21.452976022751898,1.108035133954429,-11.4375854709969,-22.850810957759503,10.1220976989954,661.4141815138491,552.1795222239721,658.97873028778,635.8811552630079,663.219676903408,234.28515440030304,658.852054395267,266.419645193319,506,1,1,9
160,11.3810694241119,22.0748801487133,9.43205829957332,18.367238029743604,25.6872075594505,15.0735351485654,14.8741537269278,23.881043854081906,12.2527967240693,9.678931870118213,826.9004122927001,250.9766832734201,756.9213867358251,289.69292856745,841.1503442955461,612.9254023061501,767.834390287567,553.827079021654,506,1,1,10
161,19.917822375633897,-24.756449837887,-0.361872418791641,18.789129985373897,-21.4658755656544,8.867579685755869,19.353476180503897,-23.111162701770706,4.252853633482109,9.86329618854906,828.304021535119,702.866932931647,834.8360461495212,725.6691353960672,816.4583701393422,542.390599048271,824.812803468435,460.131873637921,506,1,1,11
162,10.4216234278217,-9.847555742439118,35.609279210641105,11.3085143647804,-0.182059785949541,36.6360819655835,10.8650688963011,-5.01480776419433,36.1226805881123,9.76026185696537,761.3319598230742,504.05633796794496,752.4139923856471,605.213032517152,757.52522039218,808.5462386070161,745.1012465149,790.588146898387,506,1,1,12
163,25.4498618239486,-13.8876314119862,31.7985823997794,16.35591859715,-12.143554489237305,34.722503056041305,20.9028902105493,-13.0155929506118,33.2605427279103,9.71035116403202,818.076535676412,628.822227364515,908.837128786821,645.5697798044349,797.454316934066,780.94807657193,881.7635762072621,753.6481712821181,506,1,1,13
164,18.6407628729312,10.7538946390203,24.713170186247897,23.464098809387007,7.227049093878021,16.825389432544302,21.0524308411591,8.99047186644914,20.769279809396103,9.895468370607492,876.1223464580871,430.028741176285,835.8753490935692,392.8571595688771,879.862472266235,624.111547969173,832.9072055112231,702.1740349183091,506,1,1,14
165,28.763771107874,-9.784575486086087,-6.359500551000881,38.23954532937871,-7.041770152116651,-7.27346672648936,33.5016582186264,-8.413172819101371,-6.81648363874512,9.906998151151551,910.6225535097342,586.392748772882,992.502978040916,562.038163326817,916.8205569385732,404.19454067144807,1009.78113333218,396.0951137959611,506,1,1,15
166,31.7646264984742,-4.14964651003476,-2.40089465250016,31.596269088343803,-13.677752474456105,-5.6955583344859,31.680447793409,-8.913699492245438,-4.04822649349303,10.0830529238016,936.51099470384,621.795809177418,940.125492068907,536.801507624273,939.85121934972,411.4670101563741,950.444691476123,440.258157953425,506,1,1,16
167,32.412367404861,9.275619100202253,-5.9563328295708295,41.775772151983006,11.9408979680075,-5.91937891842343,37.094069778422,10.6082585341049,-5.937855873997131,9.73542117697761,943.1904674810472,415.2332198086441,1027.17441617206,391.59265654986905,969.86192190268,403.60545981008,1065.82371578529,404.268405782004,506,1,1,17
168,28.836506560825104,-16.9548513804456,24.8235069061972,35.1851406589269,-22.8387998747931,19.790655085062102,32.010823609876,-19.8968256276193,22.3070809956296,10.0127719563175,995.511508333189,726.470144005881,938.3934163412272,671.845901744009,963.434729095357,641.0547168380701,910.133539262588,688.438719071723,506,1,1,18
169,30.575243729076504,10.5609288369486,1.3988347162036698,38.2486097186144,4.68093686712944,0.509889817866679,34.411926723845404,7.620932852039032,0.954362267035172,9.707990224903153,1001.86408119173,456.4911434061091,934.643206959454,401.6151040168921,1022.20704896887,467.59771838394806,951.5385880993092,474.8859055420501,506,1,1,19
170,31.6764165639165,18.2743915860433,-8.08691512224291,35.815994877224,16.272821206769905,0.545149851426928,33.7462057205703,17.2736063964066,-3.77088263540799,9.78033426345173,981.134437667111,349.51328604193003,933.87960655775,335.31571076150203,1010.66730290715,466.68547769423697,972.629907270761,379.895710910103,506,1,1,20
171,34.6492810090965,31.0510759730337,-26.1944097427289,43.3243036716821,30.871384813581805,-30.9064284719493,38.98679234038929,30.961230393307805,-28.5504191073391,9.873774739869353,945.604792545672,235.77219251923304,1014.06872840099,240.982453061047,1018.11749978453,187.543103169571,1108.91854124474,139.797051904448,506,1,1,21
172,45.89824990096911,-26.38400677475881,-12.2043938341569,53.5385349323548,-26.255999159044304,-18.3657050178972,49.718392416662,-26.320002966901495,-15.285049426027,9.815910391470632,1056.2611514482498,731.017865863915,1114.95925795803,724.9555219307069,1057.43402330668,358.09224866219404,1125.87032840019,304.371712767485,506,1,1,22
173,45.3619789179878,4.73949429727038,18.3454251370756,47.53512899661671,12.9007237621765,10.6819781240233,46.448553957302295,8.820109029723449,14.5137016305494,11.404239026123502,1101.62486279706,377.91390477261297,1097.51650736722,454.437042243296,1124.4011864406698,568.200124995553,1087.86901004108,639.398753738313,506,1,1,23
174,55.27657478728639,-27.301852088828603,-13.9983554714891,59.2548865180434,-31.2359243648567,-19.0962423529682,57.2657306526649,-29.268888226842694,-16.547298912228598,7.56917033474934,1165.26888928046,767.1089032570442,1136.76533036737,737.7928342813162,1168.34055316556,300.743537754351,1139.56372527558,343.444218146906,506,1,1,24
175,-42.6466096190131,-29.640900444212903,14.8504399227373,-36.6355770520538,-24.838112688535503,8.628266542243011,-39.6410933355334,-27.2395065663742,11.7393532324902,9.89518692719157,234.98095787844304,785.0022016718822,301.068835219482,732.7976834428431,267.02141067086603,589.0749523516561,317.615729999126,535.3672394283541,507,1,1,0
176,-35.83483200844,2.962631120113581,32.14462019368361,-32.4968715750987,9.911334202871869,38.583718087354,-34.1658517917693,6.436982661492721,35.3641691405188,10.0443235745946,274.942991375573,469.299448737967,297.752795124146,395.26453362322,299.599559362436,764.384290309826,326.993835949744,833.0268194659611,507,1,1,1
177,-37.64754259371871,20.416605899219302,35.8507349746799,-28.566666942950302,22.6250470090954,32.0255213378699,-33.1071047683345,21.5208264541574,33.9381281562749,10.0981074507923,348.78535628475,266.093267885958,249.742918143706,285.935090125092,356.5964870406861,779.688944290483,264.26209668114103,815.7997905464651,507,1,1,2
178,-39.5361333889654,22.662135155268697,8.25364861702121,-38.60513446869001,28.569734036081904,16.1777770764133,-39.0706339288277,25.615934595675306,12.215712846717302,9.92765306439984,273.391426675694,283.515640647598,270.876943716026,220.38602946820305,245.45625640630405,537.057412684818,247.59936131287304,619.950106474539,507,1,1,3
179,-26.886071573116304,6.44802696361194,15.252762045877402,-24.2965750173075,-1.09148248521628,9.24672008938811,-25.5913232952119,2.6782722391978298,12.249741067632804,9.981093884170509,386.6122503734,436.181540622851,415.9340299451381,508.537879530144,385.80731054594094,604.067021411273,416.9733278709771,544.93959104857,507,1,1,4
