,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle
14,13.664883507092302,6.02581690176574,-15.571893227577903,21.643113306198206,9.379693190754832,-19.3935664110025,17.6539984066452,7.702755046260281,-17.4827298192902,9.46075170428291,837.3840014143332,416.76196763312106,773.2312025949942,444.84946553296504,865.683397783078,271.68992695178,782.8249563151131,309.760974748414,514,1,1,14
15,12.229716896454,-8.52740659712574,-11.130455214488094,4.85370043260322,-8.41915987903715,-17.772214298479,8.54170866452862,-8.473283238081441,-14.451334756483504,9.926242993033688,758.7023689406759,573.1132447929991,692.0785392772009,569.8508778979991,764.3875214454449,358.24128885192005,696.3469830324111,295.96620869211,514,1,1,15
16,22.4248370131684,9.225640930909961,-4.1333766027014605,29.808955837700502,15.531723476887201,-6.093948167047481,26.116896425434398,12.3786822038986,-5.11366238487447,9.906347901745132,919.399453340686,358.92286797003896,853.4257555117591,415.07047407233404,950.4688866990892,400.339561282259,871.8793673754681,420.436324521036,514,1,1,16
17,15.9219113384784,45.294435637874805,40.790895739957705,17.4129554945447,36.1182793263299,37.877687803624895,16.6674334165116,40.7063574821024,39.33429177179129,9.74227067010343,817.5511394430499,17.006942135332302,830.903123715973,119.76550662590799,825.8853843658231,900.490867396866,836.4472973193181,858.068736047565,514,1,1,17
18,15.716953292827,39.840569874019906,-10.991283643538301,22.635329400433402,42.0437723191413,-17.5154668316658,19.1761413466302,40.9421710965806,-14.253375237602102,9.76130089961032,790.9908780223981,145.286418835108,849.20901514746,133.40547676982402,824.1618025478781,339.24187352250203,900.9419712337,268.701014100262,514,1,1,18
19,25.0381813707384,18.105701097770897,-17.9205569722342,15.4378150743957,17.654310838580002,-16.4834286665322,20.237998222567,17.8800059681755,-17.2019928193832,9.7178250631042,869.1457471860451,341.020304862799,785.5992337971111,344.114037531275,905.3034246312131,280.92627410570196,808.540734467141,294.593644747019,514,1,1,19
20,42.92563994625421,5.81262232820287,-14.809291879856701,33.9297094494581,7.6064995905867905,-11.8281683283387,38.427674697856105,6.709560959394832,-13.3187301040977,9.645302419577112,1026.74972154192,447.6331781333121,949.8746280306052,431.32998714071596,1069.73559628792,320.28599704098804,984.385262084156,347.408715787432,514,1,1,20
21,31.038781682630706,27.801043748377904,-22.777112333609104,22.978150199597998,28.2509546062459,-17.7081101356662,27.008465941114398,28.0259991773119,-20.2426112346376,9.53262728569806,849.8890090883691,253.19273228690605,916.2426833172452,260.853162609751,893.9835322167992,276.383609338144,977.462378583166,225.431498148554,514,1,1,21
22,35.45224448704089,3.5566142557470997,-17.019624124192806,25.9853520136636,2.85371750286397,-18.078732185385803,30.718798250352304,3.2051658793055298,-17.5491781547893,9.55184939333668,876.19584131652,472.9765484887031,958.044859490774,467.27605149599015,902.5471690622612,288.781383997569,995.4429810961819,299.56691348353,514,1,1,22
23,41.6721133419793,-10.5952488772008,-34.792441076888004,44.1763943920279,-8.68534990979396,-25.515634777765502,42.9242538670036,-9.64029939349736,-30.1540379273268,9.796850144550222,1025.73941498601,570.802556747814,993.1272116701141,583.802236764816,1063.59696561155,228.243037457446,1039.8723154347301,144.249525332106,514,1,1,23
24,41.1328693134803,18.7375859860034,-24.891796180827402,44.44973239691541,18.575738790539305,-15.887971231487299,42.791300855197804,18.6566623882714,-20.389883706157402,9.59669937777007,1040.67510223239,336.43667002106497,1002.75003110361,338.91307325766707,1101.20852636037,302.916046483399,1067.9893318320999,212.352293604273,514,1,1,24
0,-48.0158072580828,-32.0742469062199,-1.0349421577645,-54.7064146274381,-25.598871480423497,-3.79619159409764,-51.3611109427604,-28.836559193321705,-2.41556687593107,9.711807881415751,207.475274075252,789.7012911357211,150.46637191505505,727.821365403994,224.60646210333,449.251994102639,158.488093200965,423.32574175591003,515,1,1,0
1,-46.2607321267097,22.3839110606529,27.9587354224142,-40.834367758438106,26.6788190243236,35.19881751136181,-43.5475499425739,24.5313650424883,31.578776466887998,10.0155106374239,217.274334917409,220.745997777842,172.87974739586602,271.21881288547803,224.43975196168398,814.947766352029,175.51097271014703,736.4950689270449,515,1,1,1
2,-21.524047507087502,41.74934382762401,15.3258757239162,-12.240726507222304,43.022568551656406,17.3001596086687,-16.882387007154904,42.385956189640204,16.3130176662924,9.57595670635668,437.5774934192691,93.627182311567,526.726329049304,78.6163396864738,419.063759572384,617.69654289442,519.797747453189,640.5204689774051,515,1,1,2
3,-27.113387390880103,30.540694520691304,-26.004197874507607,-27.2079551484142,38.31155746377951,-19.468411526639603,-27.160671269647203,34.4261259922354,-22.736304700573605,10.1543959508187,417.096052133199,166.78196013855498,420.035778570984,238.490107830294,362.054918289449,245.083548409934,372.18122287680296,182.958155350296,515,1,1,3
4,-9.28866901913963,31.491646764694003,34.0506206245995,-18.0660733062534,34.0573756014417,30.8428945348603,-13.6773711626965,32.7745111830678,32.446757579729905,9.690990514387881,459.21915443396404,149.712161994784,549.1765293988741,172.62204860917,458.941864053381,778.4275798627659,552.0136756024949,810.4978508151231,515,1,1,4
5,7.0561756672336395,-10.341994678144799,32.8851874986554,4.86634615991534,-1.05099770147284,31.4625379897139,5.961260913574491,-5.696496189808821,32.173862744184696,9.651005632416801,721.129187594601,608.65820660597,699.9943404913801,511.973125351504,711.2522395475752,764.658576365586,691.925341688222,758.061721237472,515,1,1,5
6,-10.292278526541201,33.0707154447949,4.07078851565593,-19.032986268521398,30.8198219968778,0.626585204173175,-14.6626323975313,31.9452687208363,2.34868685991455,9.660695088626731,473.7407254543061,214.11382312923598,553.052907133572,190.14740864298693,452.63558972198604,460.7656756199591,543.7939693735781,497.5179990964141,515,1,1,6
7,-7.785980117539072,13.980189844722402,0.16573984847578102,-9.9779527058,12.8638320206243,9.58814092538152,-8.881966411669529,13.4220109326734,4.87694038692865,9.738205208003519,552.7482415495821,376.501237437165,577.938154381344,369.600367913362,551.234597035301,551.7437274926419,573.1067347689052,458.9524874385031,515,1,1,7
8,-1.2086800470377699,-32.9064314743348,32.4735269973304,4.61106667290706,-27.080835948016105,26.7348657966089,1.70119331293465,-29.9936337111754,29.604196396969705,10.0368943153367,634.375728983535,841.6901444341202,695.3709639194151,774.8512635027521,633.418628915192,744.70915999736,685.531173490908,698.269352231876,515,1,1,8
9,-6.3153847264675,-7.890574543310511,-31.4165217750152,-11.9956355239042,-7.322397930684309,-23.6357853453882,-9.155510125185831,-7.60648623699741,-27.526153560201703,9.650281507409028,548.29009795461,558.284578270531,598.2588156106951,561.11918799055,538.684893562322,239.208618756414,592.933500216951,167.964809040116,515,1,1,9
10,6.3111864680078,-3.31728297418856,27.3731494378355,15.078295059281002,-7.75615294445825,26.736793725063,10.694740763644399,-5.5367179593234095,27.054971581449298,9.847370626584329,800.5671003408162,579.628534289943,711.570994624298,534.514258205383,788.3176338697142,710.0515590834351,707.034613321372,718.0132828369931,515,1,1,10
11,-0.267424461686844,5.569168758876492,-20.4620911236622,6.725866278380241,11.145917838912201,-24.2548902897533,3.2292209083467,8.35754329889433,-22.358490706707702,9.715532470795832,708.529116738519,402.313515091717,648.0125310729811,449.02695984278296,719.419287496064,221.386866238633,649.839024350528,261.581788994058,515,1,1,11
12,15.461575175986502,-4.461386548777191,27.031757037451705,22.638615741110804,-7.10303664069198,21.035934222205,19.0500954585487,-5.782211594734581,24.0338456298283,9.717927644996413,805.434389591169,546.310619238025,873.7745381707382,571.1261654804072,793.0662920917911,714.8107841496271,859.7473497862732,657.929862485106,515,1,1,12
13,-3.13130070585924,33.9143991634984,5.262927635504741,5.75086503948778,37.6986972267577,6.837028531897661,1.3097821668142702,35.806548195128,6.049978083701201,9.782207000029633,704.335617694801,144.116837288827,620.150361422957,181.21382010984306,714.2374602577722,528.6047036206791,619.310643619903,510.77978568861397,515,1,1,13
14,13.607825653313002,6.210170712347059,-15.184530097059401,21.947808585867705,9.063009188336368,-19.2173417309615,17.777817119590303,7.636589950341719,-17.2009359140104,9.69317142940978,769.8168467140202,443.3329498458911,840.800661312591,419.416687039737,784.3694895472831,313.496589930447,867.96211408269,273.60271394497,515,1,1,14
15,11.6993783241519,-8.13928665021021,-11.8263269468295,3.583596453143789,-8.873483182443278,-17.2438515183571,7.641487388647831,-8.50638491632675,-14.535089232593299,9.785424487922452,680.909552226947,573.912289863356,753.62228069323,569.4553195258529,684.4247497392,300.98279432759307,759.7496887849591,351.59786874175205,515,1,1,15
16,22.9605814754464,9.17737310691628,-4.108609907138,29.9443579768931,15.890739566624601,-5.95026382288869,26.452469726169806,12.534056336770405,-5.029436865013349,9.8607359050882,858.9177693274562,415.4746900374221,920.420275098154,355.66803493673797,876.716267078,420.7068862101081,952.388595276388,401.7052386885601,515,1,1,16
17,16.1752858200242,45.8330881192432,40.5326975815601,16.7778370728808,36.351715955375596,38.07734716661871,16.4765614464525,41.092402037309405,39.3050223740894,9.812656713766932,825.2066637152161,116.916760349244,820.404197029954,11.704965675499002,829.235990850418,860.3489387517282,828.8975285138999,898.3901924247161,515,1,1,17
18,15.458759399993001,39.933442024518,-10.7908027354165,22.207677642419,42.60418853602221,-17.312136654083197,18.833218521206,41.2688152802701,-14.051469694749903,9.75748842942765,845.550340918669,128.312967999974,788.143214161001,144.269633018648,896.8272186623192,270.44387736273103,821.8803903777512,341.340121316913,515,1,1,18
19,23.927767255354098,17.7794204780437,-18.627174134818606,15.031993819125702,18.1655502054859,-15.3646483364132,19.479880537239897,17.972485341764802,-16.9959112356159,9.48303515655101,781.996208511991,339.18118701605897,859.834897983417,344.0652995322,804.971468151402,305.450159340229,893.348921477384,273.919955789216,515,1,1,19
20,43.50008567269921,4.88767750727419,-14.405531269415102,34.6926371818429,8.28235978645438,-11.840329990228,39.096361427271106,6.585018646864281,-13.122930629821601,9.78137384514104,956.1538101332999,425.442665860945,1031.5075473254901,455.798400055479,992.8981170326242,347.123434163276,1074.58119998222,324.7555001697091,515,1,1,20
21,30.995941268970604,28.052631846097,-22.5573518486026,22.769487847530307,27.314597062780503,-17.4898831312936,26.8827145582504,27.683614454438704,-20.0236174899481,9.69012231282024,915.430810159188,258.614736747951,848.252863046089,261.13305083758803,977.732858985743,227.53265828033602,890.9635976475149,279.21922410455403,515,1,1,21
22,35.3770323392055,3.4508597443099998,-17.5018218444419,25.820336013127903,3.183356080138371,-17.361868740029998,30.598684176166703,3.317107912224191,-17.431845292235902,9.5614637870279,958.044745053817,468.089279486434,874.975325033747,470.13192688421,993.895081913839,294.9130814860381,901.346886193557,295.445795000705,515,1,1,22
23,42.508552892378106,-10.459854416602301,-34.9285595810973,42.747561787095506,-8.60286850745665,-25.4746454033174,42.6280573397368,-9.531361462029459,-30.2016024922074,9.637531592651019,1000.66872476276,582.586573441228,1014.52445550346,569.9826760117031,1047.26236976128,142.883958742703,1049.79605623717,228.344539606334,515,1,1,23
24,39.4957451260275,18.771628995030103,-24.5403307759479,43.877055844412496,18.6897438515658,-16.2345552509467,41.686400485220005,18.730686423297904,-20.387443013447303,9.390873008376992,988.481827114706,338.519387819008,1034.96633225692,335.627597796148,1051.9997248034301,215.73901631591,1095.81762563235,299.3577213384389,515,1,1,24
0,-47.8981521860007,-31.888817918317798,-2.13411956503785,-54.82790469478941,-25.116142849464804,-3.0619529266575602,-51.3630284403951,-28.502480383891303,-2.59803624584771,9.734036786876349,148.63420524201402,724.157080563145,210.53193357439602,786.8492232818852,156.39189288509598,429.80729096478314,225.428808442894,439.6675907619081,516,1,1,0
1,-46.4932424324823,22.386826121524003,27.9823413704713,-40.8116632991404,26.5665419575995,35.0989656238914,-43.6524528658113,24.4766840395617,31.5406534971814,10.0198157010563,170.84214913700802,271.217933114908,217.27518164672102,221.967842046804,172.882063841868,736.759387574114,225.070423620771,813.7679505050572,516,1,1,1
2,-20.1891986141676,41.4594490584659,15.4497988695178,-11.250648694771,43.34672636443321,18.0434569485492,-15.719923654469303,42.4030877114495,16.746627909033506,9.49666007194575,535.271224649505,74.33925499669829,450.20383729543,96.29040402555573,530.998929924566,648.8062763260041,433.955569687677,619.039472781383,516,1,1,2
3,-26.5890676484697,30.526141452821598,-26.3874196942397,-27.705595851410898,37.8344183033336,-19.4553786603138,-27.147331749940303,34.180279878077606,-22.921399177276804,10.134630661633699,424.51511274843,238.90267712881598,412.62131032089513,170.851980265661,377.93382977198803,179.037138696258,357.20771294711705,245.531266796848,516,1,1,3
4,-9.0690934442581,32.0896400604628,34.2814116107563,-17.976420010868303,33.513909431049605,30.662408120393305,-13.522756727563202,32.8017747457562,32.4719098655748,9.719372205420001,551.20593627938,166.10228747810703,458.004246953505,155.41773092140699,554.2914399822181,813.516621524486,461.59538984713805,775.9525770880151,516,1,1,4
5,8.06618971598375,-10.261220333898901,32.0477595023019,5.702079202732429,-0.768483408807583,31.712768815626102,6.88413445935809,-5.51485187135324,31.880264158963996,9.78842641122754,707.914019029444,509.1305877425401,730.67643621263,607.441501942528,700.4029382083321,760.7183917440391,721.1835227156239,757.070086635208,516,1,1,5
6,-10.837515412991,33.0487820878526,4.0670032472785085,-19.331778589972,31.463950616904604,-0.248125559749638,-15.084647001481502,32.256366352378606,1.90943884376443,9.658391912340653,548.1721411103221,190.34778306594,472.10736194496695,209.020166569095,537.875149450201,497.428613330306,448.8915691854351,451.5695017264451,516,1,1,6
7,-7.738860035714231,13.151563764171199,0.442581581537958,-10.484493428940201,13.0041292742745,9.731506621064339,-9.111676732327199,13.077846519222803,5.08704410130115,9.687330284900412,578.143305359887,377.118352771582,546.855333385487,375.07680180365594,573.743779164525,461.771571951326,546.7717695864401,553.1120258374019,516,1,1,7
8,-1.12691516853695,-33.0597399105434,32.2212673327421,5.26343386626,-27.4113497800038,26.9873987960607,2.06825934886152,-30.2355448452736,29.604333064401402,10.006710334199303,701.6743673067172,778.5196835160172,635.799236120484,842.9132606565422,691.451389262781,700.3718695846879,633.875312472114,742.422367287803,516,1,1,8
9,-6.402767268732571,-7.81010455475442,-31.221476783645503,-13.439185084727301,-7.476111441026521,-24.5892401134304,-9.92097617672992,-7.64310799789047,-27.905358448538,9.675189420937,598.258894924149,560.5098646978181,536.911815255761,559.303002481081,591.567513762921,169.702082241772,524.901021968837,230.32609680632703,516,1,1,9
10,6.5276421795575414,-2.70070981530325,26.989195651092604,15.300899341328302,-7.6155209957727195,26.695956770077203,10.9142707604429,-5.1581154055379805,26.8425762105849,10.0603876271031,712.3828236913021,528.218993166774,802.5992167826312,578.207005930635,710.039211958882,714.816089529205,790.596747314094,709.780695232529,516,1,1,10
11,-0.301119688246132,5.496877167815209,-20.3436438757045,6.975428717705982,10.8282231397607,-23.9023286847722,3.33715451472992,8.16255015378793,-22.122986280238305,9.697197747134641,647.6064341778481,449.636137457043,709.7473177373931,404.95394484361,649.566174113733,262.76809621495704,722.4229671045122,225.13104599401103,516,1,1,11
12,16.4247845031866,-4.72764612565123,26.780460341916303,23.543284406249107,-7.09227365927431,20.846613391973,19.9840344547178,-5.909959892462771,23.8135368669446,9.564258667979432,883.338334204244,570.927646764161,815.3957830965242,548.95437642106,867.8685258361792,656.2102945717241,801.908499916463,712.3566150398061,516,1,1,12
13,-3.4488214549594898,34.15433535974421,5.63662506393221,5.466807097959942,38.050435206526004,6.280242235715381,1.00899282150023,36.1023852831351,5.95843364982379,9.751013771579812,617.303205527201,178.56431159508702,701.489193219022,141.46762192266402,615.76331206085,514.6907411011591,711.4171731552101,522.692375457891,516,1,1,13
14,13.839648361649902,6.087621385076011,-14.818277137266502,22.1450367435671,8.60653893449642,-19.114250645772,17.9923425526085,7.34708015978621,-16.9662638915193,9.68399763429574,841.5587465130551,423.40033081689694,773.9901080611651,444.28044973431395,870.241961308091,274.9677494849369,785.1854979354351,317.050375761096,516,1,1,14
15,11.1146104778284,-7.866096377170411,-12.524487566337,2.42808005097876,-9.11326281620226,-16.6641255959047,6.771345264403572,-8.48967959668633,-14.594306581120902,9.70298088213486,748.3396330106531,566.813280393131,670.7559308025991,576.146028207098,754.3838579293699,344.95416340339705,673.5960821412862,306.36158874301304,516,1,1,15
16,23.4581413459826,9.114082734690948,-4.21791835035572,30.108680298564003,16.3666642269234,-5.78939676854778,26.783410822273304,12.740373480807198,-5.003657559451751,9.964895939251893,921.2384071321673,351.39630913455903,863.392962523348,416.08252698663904,955.0400914632132,403.25268157969305,881.5545931364811,419.70261861412496,516,1,1,16
17,16.2642429145616,45.669946964349,40.4210357717998,16.2182676931935,36.213816195816605,37.9965692630773,16.241255303877598,40.9418815800828,39.2088025174386,9.76209817019288,820.19953398819,13.7436525510354,818.0812403539601,118.554748291973,830.4491142441002,897.020017426403,823.8477851474481,859.337187441283,516,1,1,17
18,15.108508285299802,40.1606627376065,-10.5663012882715,21.6284211547447,43.4003804194855,-17.0795414899735,18.368464720022303,41.78052157854601,-13.822921389122502,9.768691437879472,784.482750682329,142.030355242736,839.8581139713922,121.183531018151,818.6875185523172,343.621388981268,891.7990656466079,272.37092987378605,516,1,1,18
19,22.906333546940402,17.5698983493482,-19.245730289977,14.7022172263262,18.7465498937272,-14.4455447257643,18.8042753866333,18.1582241215377,-16.845637507870602,9.577777138247392,849.9563839416821,346.16095723541,779.342418289981,333.67814574444304,883.4049527742641,267.82217689521406,801.9529466466452,314.297080455568,516,1,1,19
20,43.8851788123646,4.19684625974733,-13.924369767760803,35.7746981921313,8.83199690343358,-11.902505787003399,39.829938502248,6.514421581590462,-12.913437777382102,9.55784763100616,1035.12398055744,461.87509614697007,966.9991224331,420.501842951076,1077.59642093865,329.77451387597506,1003.2435960938101,346.2884396010801,516,1,1,20
21,30.992748622504003,28.545573559988398,-22.3058952843065,22.7980646860685,26.9442787274337,-17.4910963547701,26.895406654286198,27.744926143711,-19.898495819538304,9.6384271896771,847.8425671166331,264.39008367433803,916.6581741791169,254.13427696595105,891.4197844038182,279.492206428072,977.4545517855072,229.63477698298803,516,1,1,21
22,35.0618368422592,3.002847314127009,-17.953315199592602,25.752327845150905,3.7752114305510998,-16.4661778087732,30.407082343705003,3.389029372339049,-17.209746504182903,9.45912690023525,873.9586313875999,465.052160233993,954.988294424502,471.952434608075,901.7884711500972,303.748625031383,990.333168902756,290.810334714035,516,1,1,22
23,43.59128029491571,-10.863540493964098,-34.866241076934,41.2474599547304,-8.36556261735989,-25.5673130860507,42.419370124823,-9.61455155566201,-30.216777081492303,9.909765337216788,999.6408162407861,568.1437933331749,1012.29121480172,585.645441377432,1037.45490837269,227.351901431087,1055.0162564867398,143.710291303293,516,1,1,23
24,37.775008873528996,18.642151200921,-24.6438843495012,43.172198958797914,18.7922275369655,-16.6414671198612,40.4736039161634,18.7171893689432,-20.6426757346812,9.65354159054618,1027.42253532177,335.023810393379,974.4183750987879,339.5499243650681,1089.51235344083,295.252423001887,1033.99450978811,214.567151415029,516,1,1,24
0,-47.8592902678544,-31.570462636047104,-3.1791287067122798,-54.89563867474431,-25.1595844137735,-2.57984272379146,-51.377464471299405,-28.365023524910306,-2.87948571525187,9.53775142123597,211.95984352869303,782.77592989229,147.208825144502,724.971544475833,225.88476834053398,430.448243398809,155.753670685683,434.097756957982,517,1,1,0
1,-46.76168848942601,22.4348378561162,28.115272650227105,-40.9033453520098,26.376355821433002,35.1519203764964,-43.832516920717914,24.4055968387746,31.633596513361702,9.96845822633752,215.442381056055,223.799346469734,167.78564157224903,270.6058822413389,224.79916839318602,814.0397315635789,170.076711330675,738.115337048871,517,1,1,1
2,-18.7969609428474,41.18161467930011,15.3821401843346,-10.189022010719302,43.806319327680505,18.5899126147662,-14.492991476783303,42.493967003490305,16.986026399550404,9.553820760089392,464.458001139009,99.1591078871228,545.8506831792961,69.0430522688412,448.8452063124621,618.3758778550811,542.2013642696,655.086632067816,517,1,1,2
3,-26.079717398423803,30.5400176390925,-26.7388151417645,-28.258873798382503,37.2438998348897,-19.516133141023,-27.169295598403203,33.8919587369911,-23.1274741413938,10.092467210471598,407.333188555829,175.939587105653,429.80822475277,239.11252374218003,352.1759953565191,245.24794725870402,382.77258998590895,175.48008448968102,517,1,1,3
4,-8.917124130911938,32.720281580937,34.5604172248178,-17.6317397037596,32.870845112475905,30.5189970505824,-13.274431917335805,32.7955633467064,32.5397071377001,9.607303002625919,464.11855842251,162.353986619914,552.8283878128841,159.174029032097,464.0651475309011,774.026806966001,555.656072515729,817.0859940743782,517,1,1,4
5,9.173865133461092,-9.892310313546172,31.5477183004067,6.47017150410532,-0.648003643279047,32.1341371044569,7.822018318783201,-5.270156978412611,31.840927702431806,9.64940682472802,743.067585578833,603.381179633581,717.8649104665191,507.912607510582,731.116303800972,752.77757059907,706.694449376837,764.839160059377,517,1,1,5
6,-11.425504296028699,32.4409145126112,4.013050905515049,-19.510839290999698,32.0379242255487,-1.06821072796863,-15.4681717935142,32.2394193690799,1.47242008877321,9.55794240097119,471.28853103656303,204.538107276166,542.4817639410091,196.04781186409,446.60706327671903,442.91901718359395,531.9556355647329,496.793428653474,517,1,1,6
7,-7.7404566534537995,12.0581580038757,0.75616960773371,-10.9246312673808,13.147108318033101,9.90737971032984,-9.33254396041731,12.602633160954401,5.331774659031771,9.75035522945386,543.1972697444392,373.65303809868203,577.7395080570202,387.07357796540896,541.9438602108492,554.8449206352071,574.0167996298981,464.95437256850806,517,1,1,7
8,-0.8976359096394391,-32.9958267655584,31.825545298354697,5.85879835363871,-27.4686667811169,27.513965006503504,2.48058122199964,-30.232246773337607,29.669755152429108,9.735945052263272,638.8501007108111,841.6895924288832,707.570696910106,779.743928680449,635.608181234996,739.037723909651,696.826561868125,705.032807355223,517,1,1,8
9,-6.7427606925864,-8.028495845130779,-31.110980673811802,-14.690340345956201,-7.58759348793149,-25.678422169743804,-10.716550519271301,-7.808044666531131,-28.394701421777803,9.63696576394057,526.751545288833,559.9151347896579,595.415315911839,562.338225372495,513.2987233701122,220.163753587114,588.377458906794,170.88846816592903,517,1,1,9
10,6.964685371856451,-2.7709405732930996,26.771828133155307,15.543616794454,-7.43357987443779,26.7321641579789,11.2541510831553,-5.10226022386545,26.751996145567105,9.764212351087933,805.241045284787,576.379340187541,719.490945533414,528.8287822007421,792.877033369473,710.240958592609,712.679883222235,712.715680244205,517,1,1,10
11,-0.371175265624359,5.63741731627034,-20.229090048026602,7.320818852698191,10.529926379615,-23.5267989380202,3.474821793536911,8.083671847942659,-21.8779444930234,9.69424068064954,713.4027329848731,407.390856952471,647.200321331625,448.4177706098901,725.244131465291,229.05756041591403,648.7470836515591,263.77173048479506,517,1,1,11
12,17.209393543385005,-4.88452015548141,26.555759836442704,24.383892325404403,-7.344248403697841,20.627216368112503,20.796642934394697,-6.114384279589631,23.591488102277598,9.626594594359632,821.9019205058362,550.5816294395331,891.480227022891,573.3710170123011,810.022582819822,710.2676064802931,875.6252353952631,654.1251548082942,517,1,1,12
13,-3.685726186343709,34.0047145386593,5.994724749773121,5.15880012580179,38.569856873868304,5.775370850068491,0.736536969729038,36.2872857062638,5.88504779992081,9.95561582024277,698.6431882438491,137.187291619804,614.8635969823952,179.58244534736804,708.2335438583322,517.32618676265,613.307095379276,518.419883573198,517,1,1,13
14,14.053059819520099,6.332818464660201,-14.5592101199897,22.3837746172785,8.18000945066575,-18.924715920953,18.218417218399303,7.2564139576629705,-16.741963020471403,9.58491337877474,774.180155499932,442.19444992851896,844.405696631087,427.003831487481,788.55338350134,319.507563352145,871.790124417974,277.064324277347,517,1,1,14
15,10.4847079005571,-7.681953116329909,-13.206840432618403,1.31546813486568,-9.441310410650551,-15.950624068727599,5.900088017711379,-8.561631763490231,-14.578732250673001,9.7313228603102,661.8207984069362,579.1926009312951,742.244923985029,564.983771754561,662.5868500554229,313.01404606102403,748.8360297758742,338.491865941834,517,1,1,15
16,23.943832297435,8.87711992692556,-4.24309923313319,30.2495308853197,16.5447280066957,-5.493639779148641,27.0966815913774,12.7109239668106,-4.86836950614092,10.005893263644,866.8505489963181,418.31657694424,923.887301082415,349.563540523883,886.7583279259211,419.60864194519104,955.861124933018,406.0777971090221,517,1,1,16
17,16.3161118910741,45.45019620334271,40.473099118168896,15.708877135604,36.0392080783434,37.731899767646205,16.0124945133391,40.7447021408431,39.1024994429075,9.820876000461219,811.9732846380741,120.803283596464,821.0126674912651,15.985707500079204,818.64027308867,856.3122122160851,830.7231310010629,897.294284080448,517,1,1,17
18,14.8868794551305,40.337387547771,-10.358094456155001,21.1208177120619,44.0357930878903,-16.830162779039902,18.003848583596202,42.18659031783061,-13.594128617597498,9.71739976055885,836.81079185604,115.274124343941,783.060035869011,140.196830794667,885.8578749418512,274.482058553123,816.042055950681,345.71959717752003,517,1,1,18
19,21.671720672919896,17.515931875272,-19.7146349936211,14.4957271304218,19.6365517434255,-13.6096417051494,18.0837239016709,18.576241809348698,-16.662138349385298,9.65726954161824,776.879931195851,325.5170569641731,839.890532904987,346.73765074621,800.9411519220541,322.22803349358,870.3560877684172,263.00802763918,517,1,1,19
20,44.2618911406622,3.64976838592452,-13.5031565585792,36.8516349071233,9.47047654391052,-11.9409635088099,40.5567630238928,6.560122464917519,-12.7220600336946,9.55159609865779,975.753620172253,414.991610670476,1039.31221270742,466.62249419797405,1015.0545089104099,345.8169462755841,1080.24640979075,334.06345911784706,517,1,1,20
21,30.8303470327701,28.936205630987395,-22.0234631735735,22.7619556836834,26.025866283968302,-17.5023693665981,26.7961513582268,27.4810359574779,-19.7629162700858,9.695839483422509,914.62594172892,250.675570430625,847.8345311372,272.32748373385607,976.80933153031,232.285760474209,890.0487718963311,279.951204085303,517,1,1,21
22,34.80566153514589,2.65203041525053,-18.365426291247104,25.726610289644203,4.02416681105798,-15.734761399447903,30.266135912394997,3.33809861315425,-17.050093845347504,9.55156152574485,952.135882037639,475.00220433711,874.7728032995301,462.816879805043,987.686016046864,287.07120474234,901.3195033163112,310.5920263549631,517,1,1,22
23,44.0382963202174,-10.3488179985704,-34.5296076244783,39.959131162927605,-8.555206665727411,-26.254072122184105,41.9987137415725,-9.452012332148932,-30.3918398733312,9.398995576309261,1014.3275720702501,581.781454180969,987.4113065993361,569.560813170482,1061.1286881890599,146.54333806636902,1025.66697432547,221.062421218158,517,1,1,23
24,36.18762641036741,18.553541843422103,-24.5636883085701,42.5740581851921,18.9217032938204,-17.2437469240142,39.380842297779694,18.737622568621198,-20.903717616292102,9.7212959805463,961.5802692478952,340.172295906425,1022.73395997791,334.010500891134,1017.44488265519,215.22592818648104,1082.84232441519,288.956352640866,517,1,1,24
0,-47.860634223716794,-31.081462085599604,-4.41320721171872,-54.961856728810204,-25.192666261781,-2.0393282079244397,-51.41124547626351,-28.137064173690298,-3.2262677098215797,9.5257849464557,145.987128937075,725.785956291043,214.000084800672,777.073090428363,154.933321955947,438.9359441727381,225.42503567909702,419.58552853434196,518,1,1,0
1,-46.9568145195109,22.459314642833903,28.1191791432186,-40.9246949324707,26.126244160834602,35.081738481722404,-43.9407547259908,24.292779401834306,31.600458812470503,9.915143536254279,166.155633013427,270.40165585612704,215.036631056652,226.44636890804904,167.81144418964598,738.198035289563,225.067514630795,813.0403043349561,518,1,1,1
2,-17.4869892490859,40.9859065569744,15.3288986477178,-9.1735481657757,44.296828715747296,19.184721932467703,-13.330268707430804,42.6413676363609,17.256810290092698,9.743863781393019,555.819512201851,63.3377398446295,478.099263970824,101.21137037422899,553.037212107221,661.9165984308731,462.633212510303,617.897310098305,518,1,1,2
3,-25.624642527612906,30.735806328832602,-27.0150230235355,-28.7462999300878,36.704333808384,-19.561127395194603,-27.1854712288504,33.7200700686083,-23.288075209365,10.0463239670432,433.87776714852697,237.691946763984,403.26627246356304,180.62091343731598,387.429235307859,172.47111960500303,347.32744826367997,245.147862340707,518,1,1,3
